TEFF   3500.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   6.0576E-07   7.4193E-07   0.81645
FLUX 1036  4670.00        6.419540E+13   6.0158E-07   7.3673E-07   0.81655
FLUX 1037  4690.00        6.392164E+13   5.9720E-07   7.3157E-07   0.81633
FLUX 1038  4710.00        6.365021E+13   5.9551E-07   7.2647E-07   0.81973
FLUX 1039  4730.00        6.338108E+13   5.9604E-07   7.2142E-07   0.82620
FLUX 1040  4750.00        6.311421E+13   5.8801E-07   7.1642E-07   0.82076
FLUX 1041  4770.00        6.284958E+13   5.7922E-07   7.1147E-07   0.81412
FLUX 1042  4790.00        6.258716E+13   5.8254E-07   7.0657E-07   0.82446
FLUX 1043  4810.00        6.232692E+13   5.6784E-07   7.0172E-07   0.80922
FLUX 1044  4830.00        6.206884E+13   5.7864E-07   6.9692E-07   0.83029
FLUX 1045  4850.00        6.181289E+13   5.6621E-07   6.9216E-07   0.81803
FLUX 1046  4870.00        6.155903E+13   5.5851E-07   6.8745E-07   0.81243
FLUX 1047  4890.00        6.130726E+13   5.5321E-07   6.8279E-07   0.81022
FLUX 1048  4910.00        6.105753E+13   5.6255E-07   6.7817E-07   0.82952
FLUX 1049  4930.00        6.080984E+13   5.4399E-07   6.7360E-07   0.80759
FLUX 1050  4950.00        6.056414E+13   5.4641E-07   6.6907E-07   0.81668
FLUX 1051  4970.00        6.032042E+13   5.4059E-07   6.6458E-07   0.81342
FLUX 1052  4990.00        6.007866E+13   5.3948E-07   6.6014E-07   0.81722
FLUX 1053  5010.00        5.983882E+13   5.2892E-07   6.5574E-07   0.80659
FLUX 1054  5030.00        5.960089E+13   5.2443E-07   6.5139E-07   0.80510
FLUX 1055  5050.00        5.936485E+13   5.2237E-07   6.4708E-07   0.80727
FLUX 1056  5070.00        5.913067E+13   5.2219E-07   6.4280E-07   0.81236
FLUX 1057  5090.00        5.889833E+13   5.1461E-07   6.3857E-07   0.80587
FLUX 1058  5110.00        5.866781E+13   5.1608E-07   6.3438E-07   0.81351
FLUX 1059  5130.00        5.843908E+13   5.0835E-07   6.3023E-07   0.80661
FLUX 1060  5150.00        5.821214E+13   5.1055E-07   6.2612E-07   0.81541
FLUX 1061  5170.00        5.798694E+13   4.9874E-07   6.2205E-07   0.80177
FLUX 1062  5190.00        5.776349E+13   4.9958E-07   6.1801E-07   0.80836
FLUX 1063  5210.00        5.754175E+13   5.0071E-07   6.1402E-07   0.81547
FLUX 1064  5230.00        5.732170E+13   4.9353E-07   6.1006E-07   0.80899
FLUX 1065  5250.00        5.710333E+13   4.8711E-07   6.0614E-07   0.80362
FLUX 1066  5270.00        5.688662E+13   4.9111E-07   6.0225E-07   0.81545
FLUX 1067  5290.00        5.667155E+13   4.7959E-07   5.9840E-07   0.80145
FLUX 1068  5310.00        5.645810E+13   4.8744E-07   5.9459E-07   0.81978
FLUX 1069  5330.00        5.624625E+13   4.7710E-07   5.9081E-07   0.80753
FLUX 1070  5350.00        5.603598E+13   4.7600E-07   5.8707E-07   0.81080
FLUX 1071  5370.00        5.582728E+13   4.7023E-07   5.8336E-07   0.80606
FLUX 1072  5390.00        5.562013E+13   4.7693E-07   5.7969E-07   0.82273
FLUX 1073  5410.00        5.541451E+13   4.6610E-07   5.7605E-07   0.80913
FLUX 1074  5430.00        5.521040E+13   4.5209E-07   5.7244E-07   0.78975
FLUX 1075  5450.00        5.500780E+13   4.6474E-07   5.6887E-07   0.81696
FLUX 1076  5470.00        5.480667E+13   4.6108E-07   5.6532E-07   0.81561
FLUX 1077  5490.00        5.460701E+13   4.6150E-07   5.6181E-07   0.82145
FLUX 1078  5510.00        5.440880E+13   4.5610E-07   5.5833E-07   0.81689
FLUX 1079  5530.00        5.421202E+13   4.5354E-07   5.5489E-07   0.81735
FLUX 1080  5550.00        5.401667E+13   4.4492E-07   5.5147E-07   0.80679
FLUX 1081  5570.00        5.382271E+13   4.4626E-07   5.4809E-07   0.81422
FLUX 1082  5590.00        5.363014E+13   4.5163E-07   5.4473E-07   0.82909
FLUX 1083  5610.00        5.343895E+13   4.4440E-07   5.4140E-07   0.82083
FLUX 1084  5630.00        5.324911E+13   4.4118E-07   5.3811E-07   0.81988
FLUX 1085  5650.00        5.306062E+13   4.4116E-07   5.3484E-07   0.82484
FLUX 1086  5670.00        5.287346E+13   4.3694E-07   5.3160E-07   0.82193
FLUX 1087  5690.00        5.268761E+13   4.3014E-07   5.2839E-07   0.81406
FLUX 1088  5710.00        5.250306E+13   4.3569E-07   5.2521E-07   0.82955
FLUX 1089  5730.00        5.231981E+13   4.2304E-07   5.2206E-07   0.81033
FLUX 1090  5750.00        5.213783E+13   4.4105E-07   5.1893E-07   0.84993
FLUX 1091  5770.00        5.195711E+13   4.2793E-07   5.1583E-07   0.82959
FLUX 1092  5790.00        5.177763E+13   4.2198E-07   5.1276E-07   0.82296
FLUX 1093  5810.00        5.159940E+13   4.3043E-07   5.0972E-07   0.84445
FLUX 1094  5830.00        5.142238E+13   4.1872E-07   5.0670E-07   0.82636
FLUX 1095  5850.00        5.124658E+13   4.2020E-07   5.0371E-07   0.83421
FLUX 1096  5870.00        5.107198E+13   4.2047E-07   5.0075E-07   0.83969
FLUX 1097  5890.00        5.089856E+13   4.2118E-07   4.9781E-07   0.84607
FLUX 1098  5910.00        5.072631E+13   4.1605E-07   4.9489E-07   0.84069
FLUX 1099  5930.00        5.055523E+13   4.1878E-07   4.9200E-07   0.85119
FLUX 1100  5950.00        5.038529E+13   4.1588E-07   4.8914E-07   0.85024
FLUX 1101  5970.00        5.021650E+13   4.1167E-07   4.8629E-07   0.84654
FLUX 1102  5990.00        5.004883E+13   4.1421E-07   4.8348E-07   0.85673
FLUX 1103  6010.00        4.988228E+13   4.1982E-07   4.8068E-07   0.87338
FLUX 1104  6030.00        4.971683E+13   4.0568E-07   4.7791E-07   0.84886
FLUX 1105  6050.00        4.955248E+13   4.0070E-07   4.7516E-07   0.84330
FLUX 1106  6070.00        4.938921E+13   4.1151E-07   4.7244E-07   0.87102
FLUX 1107  6090.00        4.922701E+13   4.1123E-07   4.6974E-07   0.87545
FLUX 1108  6110.00        4.906588E+13   3.9914E-07   4.6706E-07   0.85459
FLUX 1109  6130.00        4.890579E+13   4.1522E-07   4.6440E-07   0.89411
FLUX 1110  6150.00        4.874675E+13   4.0141E-07   4.6177E-07   0.86930
FLUX 1111  6170.00        4.858874E+13   4.0292E-07   4.5915E-07   0.87753
FLUX 1112  6190.00        4.843174E+13   4.0159E-07   4.5656E-07   0.87960
FLUX 1113  6210.00        4.827576E+13   4.0057E-07   4.5399E-07   0.88232
FLUX 1114  6230.00        4.812079E+13   4.0363E-07   4.5144E-07   0.89408
FLUX 1115  6250.00        4.796680E+13   3.9463E-07   4.4891E-07   0.87908
FLUX 1116  6270.00        4.781380E+13   3.9198E-07   4.4641E-07   0.87809
FLUX 1117  6290.00        4.766176E+13   3.9481E-07   4.4392E-07   0.88937
FLUX 1118  6310.00        4.751070E+13   3.8913E-07   4.4145E-07   0.88148
FLUX 1119  6330.00        4.736058E+13   3.9053E-07   4.3901E-07   0.88957
FLUX 1120  6350.00        4.721142E+13   3.7901E-07   4.3658E-07   0.86814
FLUX 1121  6370.00        4.706319E+13   3.8510E-07   4.3417E-07   0.88697
FLUX 1122  6390.00        4.691588E+13   3.7797E-07   4.3178E-07   0.87536
FLUX 1123  6420.00        4.669665E+13   3.6903E-07   4.2824E-07   0.86174
FLUX 1124  6460.00        4.640751E+13   3.4915E-07   4.2358E-07   0.82429
FLUX 1125  6500.00        4.612192E+13   3.3932E-07   4.1899E-07   0.80986
FLUX 1126  6540.00        4.583983E+13   3.3241E-07   4.1448E-07   0.80199
FLUX 1127  6580.00        4.556117E+13   3.1884E-07   4.1003E-07   0.77759
FLUX 1128  6620.00        4.528588E+13   3.1377E-07   4.0566E-07   0.77348
FLUX 1129  6660.00        4.501389E+13   3.1397E-07   4.0135E-07   0.78228
FLUX 1130  6700.00        4.474515E+13   3.0770E-07   3.9711E-07   0.77485
FLUX 1131  6740.00        4.447960E+13   3.0831E-07   3.9294E-07   0.78464
FLUX 1132  6780.00        4.421718E+13   2.9944E-07   3.8883E-07   0.77010
FLUX 1133  6820.00        4.395784E+13   2.9566E-07   3.8478E-07   0.76838
FLUX 1134  6860.00        4.370153E+13   2.9957E-07   3.8079E-07   0.78670
FLUX 1135  6900.00        4.344819E+13   2.9454E-07   3.7687E-07   0.78155
FLUX 1136  6940.00        4.319777E+13   2.9006E-07   3.7300E-07   0.77764
FLUX 1137  6980.00        4.295021E+13   2.9481E-07   3.6919E-07   0.79853
FLUX 1138  7020.00        4.270548E+13   2.8604E-07   3.6544E-07   0.78273
FLUX 1139  7060.00        4.246353E+13   2.8447E-07   3.6175E-07   0.78638
FLUX 1140  7100.00        4.222430E+13   2.8150E-07   3.5811E-07   0.78608
FLUX 1141  7140.00        4.198774E+13   2.8071E-07   3.5452E-07   0.79180
FLUX 1142  7180.00        4.175383E+13   2.8217E-07   3.5099E-07   0.80393
FLUX 1143  7220.00        4.152251E+13   2.7296E-07   3.4751E-07   0.78547
FLUX 1144  7260.00        4.129373E+13   2.7236E-07   3.4408E-07   0.79156
FLUX 1145  7300.00        4.106747E+13   2.7365E-07   3.4069E-07   0.80321
FLUX 1146  7340.00        4.084366E+13   2.6876E-07   3.3736E-07   0.79665
FLUX 1147  7380.00        4.062229E+13   2.6902E-07   3.3407E-07   0.80526
FLUX 1148  7420.00        4.040330E+13   2.6301E-07   3.3084E-07   0.79500
FLUX 1149  7460.00        4.018666E+13   2.6464E-07   3.2764E-07   0.80770
FLUX 1150  7500.00        3.997233E+13   2.6164E-07   3.2449E-07   0.80631
FLUX 1151  7540.00        3.976028E+13   2.5950E-07   3.2139E-07   0.80742
FLUX 1152  7580.00        3.955046E+13   2.5330E-07   3.1833E-07   0.79572
FLUX 1153  7620.00        3.934285E+13   2.4956E-07   3.1531E-07   0.79147
FLUX 1154  7660.00        3.913740E+13   2.4831E-07   3.1234E-07   0.79502
FLUX 1155  7700.00        3.893409E+13   2.4864E-07   3.0940E-07   0.80360
FLUX 1156  7740.00        3.873288E+13   2.4098E-07   3.0651E-07   0.78622
FLUX 1157  7780.00        3.853374E+13   2.4216E-07   3.0365E-07   0.79748
FLUX 1158  7820.00        3.833664E+13   2.3836E-07   3.0084E-07   0.79231
FLUX 1159  7860.00        3.814154E+13   2.3653E-07   2.9806E-07   0.79356
FLUX 1160  7900.00        3.794842E+13   2.3032E-07   2.9532E-07   0.77990
FLUX 1161  7940.00        3.775724E+13   2.3301E-07   2.9262E-07   0.79629
FLUX 1162  7980.00        3.756798E+13   2.2648E-07   2.8995E-07   0.78109
FLUX 1163  8020.00        3.738061E+13   2.2892E-07   2.8732E-07   0.79673
FLUX 1164  8060.00        3.719510E+13   2.2378E-07   2.8472E-07   0.78594
FLUX 1165  8100.00        3.701142E+13   2.2115E-07   2.8216E-07   0.78377
FLUX 1166  8140.00        3.682955E+13   2.2131E-07   2.7963E-07   0.79143
FLUX 1167  8180.00        3.664945E+13   2.2026E-07   2.7714E-07   0.79476
FLUX 1168  8220.00        3.647111E+13   2.1620E-07   2.7468E-07   0.78711
FLUX 1169  8260.00        3.629449E+13   2.1814E-07   2.7225E-07   0.80124
FLUX 1170  8300.00        3.611958E+13   2.1416E-07   2.6985E-07   0.79361
FLUX 1171  8340.00        3.594634E+13   2.1076E-07   2.6748E-07   0.78793
FLUX 1172  8380.00        3.577476E+13   2.0779E-07   2.6515E-07   0.78366
FLUX 1173  8420.00        3.560481E+13   2.1228E-07   2.6284E-07   0.80763
FLUX 1174  8460.00        3.543647E+13   2.0837E-07   2.6056E-07   0.79968
FLUX 1175  8500.00        3.526971E+13   2.0503E-07   2.5832E-07   0.79371
FLUX 1176  8540.00        3.510451E+13   2.0623E-07   2.5610E-07   0.80528
FLUX 1177  8580.00        3.494085E+13   2.0376E-07   2.5391E-07   0.80249
FLUX 1178  8620.00        3.477871E+13   2.0351E-07   2.5174E-07   0.80840
FLUX 1179  8660.00        3.461807E+13   2.0181E-07   2.4961E-07   0.80850
FLUX 1180  8700.00        3.445891E+13   2.0318E-07   2.4750E-07   0.82093
FLUX 1181  8740.00        3.430120E+13   1.9721E-07   2.4541E-07   0.80360
FLUX 1182  8780.00        3.414493E+13   1.9742E-07   2.4335E-07   0.81126
FLUX 1183  8820.00        3.399008E+13   1.9588E-07   2.4132E-07   0.81172
FLUX 1184  8860.00        3.383662E+13   1.9527E-07   2.3931E-07   0.81597
FLUX 1185  8900.00        3.368455E+13   1.9506E-07   2.3733E-07   0.82190
FLUX 1186  8940.00        3.353384E+13   1.9357E-07   2.3537E-07   0.82240
FLUX 1187  8980.00        3.338447E+13   1.9120E-07   2.3344E-07   0.81905
FLUX 1188  9020.00        3.323642E+13   1.9228E-07   2.3152E-07   0.83048
FLUX 1189  9060.00        3.308968E+13   1.9060E-07   2.2964E-07   0.83002
FLUX 1190  9100.00        3.294423E+13   1.8962E-07   2.2777E-07   0.83252
FLUX 1191  9140.00        3.280005E+13   1.8822E-07   2.2593E-07   0.83311
FLUX 1192  9180.00        3.265713E+13   1.8712E-07   2.2410E-07   0.83496
FLUX 1193  9220.00        3.251546E+13   1.8623E-07   2.2230E-07   0.83772
FLUX 1194  9260.00        3.237500E+13   1.8321E-07   2.2053E-07   0.83078
FLUX 1195  9300.00        3.223575E+13   1.8411E-07   2.1877E-07   0.84157
FLUX 1196  9340.00        3.209770E+13   1.8294E-07   2.1703E-07   0.84292
FLUX 1197  9380.00        3.196082E+13   1.8126E-07   2.1531E-07   0.84186
FLUX 1198  9420.00        3.182511E+13   1.7891E-07   2.1362E-07   0.83752
FLUX 1199  9460.00        3.169054E+13   1.7768E-07   2.1194E-07   0.83838
FLUX 1200  9500.00        3.155710E+13   1.7709E-07   2.1028E-07   0.84215
FLUX 1201  9540.00        3.142479E+13   1.7929E-07   2.0864E-07   0.85931
FLUX 1202  9580.00        3.129358E+13   1.7426E-07   2.0702E-07   0.84176
FLUX 1203  9620.00        3.116346E+13   1.7295E-07   2.0542E-07   0.84192
FLUX 1204  9660.00        3.103442E+13   1.7187E-07   2.0384E-07   0.84317
FLUX 1205  9700.00        3.090644E+13   1.7116E-07   2.0227E-07   0.84620
FLUX 1206  9740.00        3.077952E+13   1.7116E-07   2.0072E-07   0.85272
FLUX 1207  9780.00        3.065363E+13   1.6986E-07   1.9919E-07   0.85274
FLUX 1208  9820.00        3.052877E+13   1.6876E-07   1.9768E-07   0.85372
FLUX 1209  9860.00        3.040492E+13   1.6789E-07   1.9618E-07   0.85580
FLUX 1210  9900.00        3.028207E+13   1.6091E-07   1.9470E-07   0.82644
FLUX 1211  9940.00        3.016021E+13   1.6434E-07   1.9324E-07   0.85046
FLUX 1212  9980.00        3.003933E+13   1.6245E-07   1.9179E-07   0.84701
FLUX 1213 10020.00        2.991941E+13   1.6132E-07   1.9036E-07   0.84742
FLUX 1214 20000.00        1.498962E+13   4.5525E-08   5.0274E-08   0.90552
FLUX 1215 40000.00        7.494812E+12   1.1919E-08   1.2614E-08   0.94493
FLUX 1216 60000.00        4.996542E+12   5.3374E-09   5.5510E-09   0.96153
FLUX 1217 80000.00        3.747406E+12   3.0006E-09   3.0904E-09   0.97092
FLUX 1218100000.00        2.997925E+12   1.9145E-09   1.9596E-09   0.97698
FLUX 1219120000.00        2.498271E+12   1.3244E-09   1.3497E-09   0.98122
FLUX 1220140000.00        2.141375E+12   9.6909E-10   9.8451E-10   0.98434
FLUX 1221160000.00        1.873703E+12   7.3901E-10   7.4896E-10   0.98671
FLUX
