TEFF   4000.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   7.3300E-07   8.6747E-07   0.84498
FLUX 1036  4670.00        6.419540E+13   7.3218E-07   8.6084E-07   0.85054
FLUX 1037  4690.00        6.392164E+13   7.2593E-07   8.5428E-07   0.84976
FLUX 1038  4710.00        6.365021E+13   7.2085E-07   8.4780E-07   0.85027
FLUX 1039  4730.00        6.338108E+13   7.2736E-07   8.4139E-07   0.86448
FLUX 1040  4750.00        6.311421E+13   7.1657E-07   8.3504E-07   0.85813
FLUX 1041  4770.00        6.284958E+13   7.1178E-07   8.2877E-07   0.85883
FLUX 1042  4790.00        6.258716E+13   7.1332E-07   8.2257E-07   0.86718
FLUX 1043  4810.00        6.232692E+13   6.9726E-07   8.1644E-07   0.85402
FLUX 1044  4830.00        6.206884E+13   7.1087E-07   8.1038E-07   0.87721
FLUX 1045  4850.00        6.181289E+13   7.0137E-07   8.0438E-07   0.87194
FLUX 1046  4870.00        6.155903E+13   6.8907E-07   7.9845E-07   0.86301
FLUX 1047  4890.00        6.130726E+13   6.8493E-07   7.9258E-07   0.86417
FLUX 1048  4910.00        6.105753E+13   6.8852E-07   7.8678E-07   0.87511
FLUX 1049  4930.00        6.080984E+13   6.7633E-07   7.8104E-07   0.86593
FLUX 1050  4950.00        6.056414E+13   6.7336E-07   7.7537E-07   0.86844
FLUX 1051  4970.00        6.032042E+13   6.7175E-07   7.6976E-07   0.87268
FLUX 1052  4990.00        6.007866E+13   6.6955E-07   7.6420E-07   0.87614
FLUX 1053  5010.00        5.983882E+13   6.5429E-07   7.5871E-07   0.86237
FLUX 1054  5030.00        5.960089E+13   6.5878E-07   7.5327E-07   0.87456
FLUX 1055  5050.00        5.936485E+13   6.5086E-07   7.4790E-07   0.87025
FLUX 1056  5070.00        5.913067E+13   6.5135E-07   7.4258E-07   0.87715
FLUX 1057  5090.00        5.889833E+13   6.4664E-07   7.3731E-07   0.87702
FLUX 1058  5110.00        5.866781E+13   6.4114E-07   7.3210E-07   0.87575
FLUX 1059  5130.00        5.843908E+13   6.4200E-07   7.2694E-07   0.88315
FLUX 1060  5150.00        5.821214E+13   6.3743E-07   7.2184E-07   0.88307
FLUX 1061  5170.00        5.798694E+13   6.3393E-07   7.1679E-07   0.88440
FLUX 1062  5190.00        5.776349E+13   6.2898E-07   7.1179E-07   0.88366
FLUX 1063  5210.00        5.754175E+13   6.2898E-07   7.0685E-07   0.88983
FLUX 1064  5230.00        5.732170E+13   6.2246E-07   7.0195E-07   0.88676
FLUX 1065  5250.00        5.710333E+13   6.1994E-07   6.9711E-07   0.88930
FLUX 1066  5270.00        5.688662E+13   6.2363E-07   6.9231E-07   0.90080
FLUX 1067  5290.00        5.667155E+13   6.1014E-07   6.8757E-07   0.88739
FLUX 1068  5310.00        5.645810E+13   6.1181E-07   6.8287E-07   0.89594
FLUX 1069  5330.00        5.624625E+13   6.0513E-07   6.7822E-07   0.89224
FLUX 1070  5350.00        5.603598E+13   6.0618E-07   6.7362E-07   0.89988
FLUX 1071  5370.00        5.582728E+13   6.0184E-07   6.6906E-07   0.89953
FLUX 1072  5390.00        5.562013E+13   6.0316E-07   6.6455E-07   0.90763
FLUX 1073  5410.00        5.541451E+13   5.9860E-07   6.6009E-07   0.90685
FLUX 1074  5430.00        5.521040E+13   5.8582E-07   6.5567E-07   0.89347
FLUX 1075  5450.00        5.500780E+13   5.9296E-07   6.5129E-07   0.91044
FLUX 1076  5470.00        5.480667E+13   5.8863E-07   6.4696E-07   0.90984
FLUX 1077  5490.00        5.460701E+13   5.8663E-07   6.4267E-07   0.91280
FLUX 1078  5510.00        5.440880E+13   5.8277E-07   6.3842E-07   0.91282
FLUX 1079  5530.00        5.421202E+13   5.8732E-07   6.3422E-07   0.92606
FLUX 1080  5550.00        5.401667E+13   5.7388E-07   6.3005E-07   0.91084
FLUX 1081  5570.00        5.382271E+13   5.7752E-07   6.2593E-07   0.92267
FLUX 1082  5590.00        5.363014E+13   5.7531E-07   6.2184E-07   0.92517
FLUX 1083  5610.00        5.343895E+13   5.7033E-07   6.1780E-07   0.92317
FLUX 1084  5630.00        5.324911E+13   5.6499E-07   6.1379E-07   0.92049
FLUX 1085  5650.00        5.306062E+13   5.6767E-07   6.0982E-07   0.93087
FLUX 1086  5670.00        5.287346E+13   5.6358E-07   6.0589E-07   0.93016
FLUX 1087  5690.00        5.268761E+13   5.5598E-07   6.0200E-07   0.92355
FLUX 1088  5710.00        5.250306E+13   5.6055E-07   5.9814E-07   0.93716
FLUX 1089  5730.00        5.231981E+13   5.5303E-07   5.9432E-07   0.93051
FLUX 1090  5750.00        5.213783E+13   5.5710E-07   5.9054E-07   0.94337
FLUX 1091  5770.00        5.195711E+13   5.4978E-07   5.8679E-07   0.93693
FLUX 1092  5790.00        5.177763E+13   5.4843E-07   5.8308E-07   0.94057
FLUX 1093  5810.00        5.159940E+13   5.4696E-07   5.7940E-07   0.94402
FLUX 1094  5830.00        5.142238E+13   5.4137E-07   5.7576E-07   0.94027
FLUX 1095  5850.00        5.124658E+13   5.4094E-07   5.7215E-07   0.94546
FLUX 1096  5870.00        5.107198E+13   5.3739E-07   5.6857E-07   0.94517
FLUX 1097  5890.00        5.089856E+13   5.3562E-07   5.6503E-07   0.94796
FLUX 1098  5910.00        5.072631E+13   5.3254E-07   5.6152E-07   0.94841
FLUX 1099  5930.00        5.055523E+13   5.3168E-07   5.5804E-07   0.95276
FLUX 1100  5950.00        5.038529E+13   5.2859E-07   5.5459E-07   0.95311
FLUX 1101  5970.00        5.021650E+13   5.2584E-07   5.5117E-07   0.95404
FLUX 1102  5990.00        5.004883E+13   5.2491E-07   5.4779E-07   0.95823
FLUX 1103  6010.00        4.988228E+13   5.2413E-07   5.4444E-07   0.96271
FLUX 1104  6030.00        4.971683E+13   5.1757E-07   5.4112E-07   0.95649
FLUX 1105  6050.00        4.955248E+13   5.1302E-07   5.3782E-07   0.95387
FLUX 1106  6070.00        4.938921E+13   5.1381E-07   5.3456E-07   0.96118
FLUX 1107  6090.00        4.922701E+13   5.1184E-07   5.3133E-07   0.96332
FLUX 1108  6110.00        4.906588E+13   5.0590E-07   5.2813E-07   0.95791
FLUX 1109  6130.00        4.890579E+13   5.0869E-07   5.2495E-07   0.96902
FLUX 1110  6150.00        4.874675E+13   5.0339E-07   5.2180E-07   0.96471
FLUX 1111  6170.00        4.858874E+13   5.0222E-07   5.1869E-07   0.96825
FLUX 1112  6190.00        4.843174E+13   5.0005E-07   5.1559E-07   0.96985
FLUX 1113  6210.00        4.827576E+13   4.9737E-07   5.1253E-07   0.97041
FLUX 1114  6230.00        4.812079E+13   4.9598E-07   5.0949E-07   0.97348
FLUX 1115  6250.00        4.796680E+13   4.9082E-07   5.0648E-07   0.96907
FLUX 1116  6270.00        4.781380E+13   4.8765E-07   5.0350E-07   0.96852
FLUX 1117  6290.00        4.766176E+13   4.8726E-07   5.0054E-07   0.97345
FLUX 1118  6310.00        4.751070E+13   4.8312E-07   4.9761E-07   0.97087
FLUX 1119  6330.00        4.736058E+13   4.8241E-07   4.9471E-07   0.97515
FLUX 1120  6350.00        4.721142E+13   4.7652E-07   4.9183E-07   0.96887
FLUX 1121  6370.00        4.706319E+13   4.7693E-07   4.8897E-07   0.97537
FLUX 1122  6390.00        4.691588E+13   4.7206E-07   4.8614E-07   0.97103
FLUX 1123  6420.00        4.669665E+13   4.6700E-07   4.8194E-07   0.96900
FLUX 1124  6460.00        4.640751E+13   4.5491E-07   4.7642E-07   0.95485
FLUX 1125  6500.00        4.612192E+13   4.4778E-07   4.7100E-07   0.95069
FLUX 1126  6540.00        4.583983E+13   4.4163E-07   4.6567E-07   0.94839
FLUX 1127  6580.00        4.556117E+13   4.3133E-07   4.6042E-07   0.93680
FLUX 1128  6620.00        4.528588E+13   4.2517E-07   4.5527E-07   0.93390
FLUX 1129  6660.00        4.501389E+13   4.2268E-07   4.5020E-07   0.93888
FLUX 1130  6700.00        4.474515E+13   4.1601E-07   4.4521E-07   0.93441
FLUX 1131  6740.00        4.447960E+13   4.1375E-07   4.4030E-07   0.93971
FLUX 1132  6780.00        4.421718E+13   4.0554E-07   4.3548E-07   0.93125
FLUX 1133  6820.00        4.395784E+13   4.0039E-07   4.3073E-07   0.92956
FLUX 1134  6860.00        4.370153E+13   4.0107E-07   4.2606E-07   0.94135
FLUX 1135  6900.00        4.344819E+13   3.9528E-07   4.2146E-07   0.93788
FLUX 1136  6940.00        4.319777E+13   3.8969E-07   4.1694E-07   0.93465
FLUX 1137  6980.00        4.295021E+13   3.8997E-07   4.1248E-07   0.94542
FLUX 1138  7020.00        4.270548E+13   3.8244E-07   4.0810E-07   0.93711
FLUX 1139  7060.00        4.246353E+13   3.7967E-07   4.0379E-07   0.94026
FLUX 1140  7100.00        4.222430E+13   3.7578E-07   3.9955E-07   0.94051
FLUX 1141  7140.00        4.198774E+13   3.7308E-07   3.9537E-07   0.94362
FLUX 1142  7180.00        4.175383E+13   3.7076E-07   3.9125E-07   0.94763
FLUX 1143  7220.00        4.152251E+13   3.6378E-07   3.8720E-07   0.93950
FLUX 1144  7260.00        4.129373E+13   3.6104E-07   3.8321E-07   0.94215
FLUX 1145  7300.00        4.106747E+13   3.6002E-07   3.7928E-07   0.94921
FLUX 1146  7340.00        4.084366E+13   3.5433E-07   3.7542E-07   0.94384
FLUX 1147  7380.00        4.062229E+13   3.5275E-07   3.7161E-07   0.94926
FLUX 1148  7420.00        4.040330E+13   3.4715E-07   3.6785E-07   0.94373
FLUX 1149  7460.00        4.018666E+13   3.4589E-07   3.6416E-07   0.94983
FLUX 1150  7500.00        3.997233E+13   3.4245E-07   3.6051E-07   0.94990
FLUX 1151  7540.00        3.976028E+13   3.3833E-07   3.5693E-07   0.94789
FLUX 1152  7580.00        3.955046E+13   3.3076E-07   3.5339E-07   0.93595
FLUX 1153  7620.00        3.934285E+13   3.2617E-07   3.4991E-07   0.93216
FLUX 1154  7660.00        3.913740E+13   3.2175E-07   3.4648E-07   0.92863
FLUX 1155  7700.00        3.893409E+13   3.1946E-07   3.4310E-07   0.93112
FLUX 1156  7740.00        3.873288E+13   3.1197E-07   3.3976E-07   0.91821
FLUX 1157  7780.00        3.853374E+13   3.1014E-07   3.3648E-07   0.92172
FLUX 1158  7820.00        3.833664E+13   3.0549E-07   3.3324E-07   0.91673
FLUX 1159  7860.00        3.814154E+13   3.0191E-07   3.3005E-07   0.91474
FLUX 1160  7900.00        3.794842E+13   2.9775E-07   3.2690E-07   0.91081
FLUX 1161  7940.00        3.775724E+13   2.9604E-07   3.2380E-07   0.91425
FLUX 1162  7980.00        3.756798E+13   2.9133E-07   3.2074E-07   0.90828
FLUX 1163  8020.00        3.738061E+13   2.9056E-07   3.1773E-07   0.91448
FLUX 1164  8060.00        3.719510E+13   2.8688E-07   3.1476E-07   0.91145
FLUX 1165  8100.00        3.701142E+13   2.8430E-07   3.1182E-07   0.91172
FLUX 1166  8140.00        3.682955E+13   2.8304E-07   3.0893E-07   0.91619
FLUX 1167  8180.00        3.664945E+13   2.8089E-07   3.0608E-07   0.91770
FLUX 1168  8220.00        3.647111E+13   2.7769E-07   3.0327E-07   0.91566
FLUX 1169  8260.00        3.629449E+13   2.7748E-07   3.0049E-07   0.92341
FLUX 1170  8300.00        3.611958E+13   2.7362E-07   2.9776E-07   0.91894
FLUX 1171  8340.00        3.594634E+13   2.7105E-07   2.9506E-07   0.91864
FLUX 1172  8380.00        3.577476E+13   2.6800E-07   2.9239E-07   0.91659
FLUX 1173  8420.00        3.560481E+13   2.6844E-07   2.8976E-07   0.92642
FLUX 1174  8460.00        3.543647E+13   2.6506E-07   2.8717E-07   0.92301
FLUX 1175  8500.00        3.526971E+13   2.6210E-07   2.8461E-07   0.92093
FLUX 1176  8540.00        3.510451E+13   2.6153E-07   2.8208E-07   0.92714
FLUX 1177  8580.00        3.494085E+13   2.5882E-07   2.7959E-07   0.92573
FLUX 1178  8620.00        3.477871E+13   2.5742E-07   2.7713E-07   0.92887
FLUX 1179  8660.00        3.461807E+13   2.5473E-07   2.7470E-07   0.92731
FLUX 1180  8700.00        3.445891E+13   2.5423E-07   2.7230E-07   0.93361
FLUX 1181  8740.00        3.430120E+13   2.5071E-07   2.6994E-07   0.92878
FLUX 1182  8780.00        3.414493E+13   2.4867E-07   2.6760E-07   0.92924
FLUX 1183  8820.00        3.399008E+13   2.4661E-07   2.6530E-07   0.92958
FLUX 1184  8860.00        3.383662E+13   2.4531E-07   2.6302E-07   0.93265
FLUX 1185  8900.00        3.368455E+13   2.4371E-07   2.6077E-07   0.93458
FLUX 1186  8940.00        3.353384E+13   2.4171E-07   2.5856E-07   0.93484
FLUX 1187  8980.00        3.338447E+13   2.3917E-07   2.5637E-07   0.93292
FLUX 1188  9020.00        3.323642E+13   2.3877E-07   2.5420E-07   0.93928
FLUX 1189  9060.00        3.308968E+13   2.3718E-07   2.5207E-07   0.94095
FLUX 1190  9100.00        3.294423E+13   2.3499E-07   2.4996E-07   0.94010
FLUX 1191  9140.00        3.280005E+13   2.3256E-07   2.4788E-07   0.93821
FLUX 1192  9180.00        3.265713E+13   2.3135E-07   2.4582E-07   0.94115
FLUX 1193  9220.00        3.251546E+13   2.2937E-07   2.4379E-07   0.94087
FLUX 1194  9260.00        3.237500E+13   2.2752E-07   2.4178E-07   0.94103
FLUX 1195  9300.00        3.223575E+13   2.2663E-07   2.3980E-07   0.94507
FLUX 1196  9340.00        3.209770E+13   2.2446E-07   2.3784E-07   0.94373
FLUX 1197  9380.00        3.196082E+13   2.2236E-07   2.3591E-07   0.94255
FLUX 1198  9420.00        3.182511E+13   2.2107E-07   2.3400E-07   0.94476
FLUX 1199  9460.00        3.169054E+13   2.1857E-07   2.3211E-07   0.94164
FLUX 1200  9500.00        3.155710E+13   2.1804E-07   2.3025E-07   0.94698
FLUX 1201  9540.00        3.142479E+13   2.1774E-07   2.2840E-07   0.95334
FLUX 1202  9580.00        3.129358E+13   2.1386E-07   2.2658E-07   0.94386
FLUX 1203  9620.00        3.116346E+13   2.1315E-07   2.2478E-07   0.94826
FLUX 1204  9660.00        3.103442E+13   2.1067E-07   2.2300E-07   0.94469
FLUX 1205  9700.00        3.090644E+13   2.1005E-07   2.2125E-07   0.94939
FLUX 1206  9740.00        3.077952E+13   2.0872E-07   2.1951E-07   0.95086
FLUX 1207  9780.00        3.065363E+13   2.0638E-07   2.1779E-07   0.94758
FLUX 1208  9820.00        3.052877E+13   2.0568E-07   2.1609E-07   0.95180
FLUX 1209  9860.00        3.040492E+13   2.0428E-07   2.1442E-07   0.95270
FLUX 1210  9900.00        3.028207E+13   2.0006E-07   2.1276E-07   0.94030
FLUX 1211  9940.00        3.016021E+13   2.0023E-07   2.1112E-07   0.94842
FLUX 1212  9980.00        3.003933E+13   1.9908E-07   2.0950E-07   0.95028
FLUX 1213 10020.00        2.991941E+13   1.9761E-07   2.0790E-07   0.95051
FLUX 1214 20000.00        1.498962E+13   5.2806E-08   5.3871E-08   0.98023
FLUX 1215 40000.00        7.494812E+12   1.3453E-08   1.3538E-08   0.99373
FLUX 1216 60000.00        4.996542E+12   5.9938E-09   6.0093E-09   0.99742
FLUX 1217 80000.00        3.747406E+12   3.3671E-09   3.3724E-09   0.99841
FLUX 1218100000.00        2.997925E+12   2.1501E-09   2.1524E-09   0.99893
FLUX 1219120000.00        2.498271E+12   1.4893E-09   1.4904E-09   0.99926
FLUX 1220140000.00        2.141375E+12   1.0911E-09   1.0918E-09   0.99939
FLUX 1221160000.00        1.873703E+12   8.3314E-10   8.3358E-10   0.99947
FLUX
