TEFF   4500.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   8.8890E-07   9.7802E-07   0.90887
FLUX 1036  4670.00        6.419540E+13   8.8569E-07   9.7032E-07   0.91277
FLUX 1037  4690.00        6.392164E+13   8.7900E-07   9.6272E-07   0.91304
FLUX 1038  4710.00        6.365021E+13   8.7225E-07   9.5520E-07   0.91316
FLUX 1039  4730.00        6.338108E+13   8.7697E-07   9.4777E-07   0.92530
FLUX 1040  4750.00        6.311421E+13   8.6434E-07   9.4042E-07   0.91910
FLUX 1041  4770.00        6.284958E+13   8.5981E-07   9.3316E-07   0.92139
FLUX 1042  4790.00        6.258716E+13   8.5731E-07   9.2599E-07   0.92584
FLUX 1043  4810.00        6.232692E+13   8.4326E-07   9.1889E-07   0.91769
FLUX 1044  4830.00        6.206884E+13   8.5017E-07   9.1187E-07   0.93234
FLUX 1045  4850.00        6.181289E+13   8.4320E-07   9.0494E-07   0.93178
FLUX 1046  4870.00        6.155903E+13   8.3155E-07   8.9808E-07   0.92591
FLUX 1047  4890.00        6.130726E+13   8.2731E-07   8.9130E-07   0.92820
FLUX 1048  4910.00        6.105753E+13   8.2450E-07   8.8460E-07   0.93206
FLUX 1049  4930.00        6.080984E+13   8.1617E-07   8.7797E-07   0.92960
FLUX 1050  4950.00        6.056414E+13   8.1014E-07   8.7142E-07   0.92968
FLUX 1051  4970.00        6.032042E+13   8.0658E-07   8.6494E-07   0.93252
FLUX 1052  4990.00        6.007866E+13   8.0304E-07   8.5853E-07   0.93536
FLUX 1053  5010.00        5.983882E+13   7.9028E-07   8.5219E-07   0.92736
FLUX 1054  5030.00        5.960089E+13   7.9363E-07   8.4592E-07   0.93819
FLUX 1055  5050.00        5.936485E+13   7.8219E-07   8.3972E-07   0.93149
FLUX 1056  5070.00        5.913067E+13   7.8025E-07   8.3358E-07   0.93602
FLUX 1057  5090.00        5.889833E+13   7.7837E-07   8.2752E-07   0.94061
FLUX 1058  5110.00        5.866781E+13   7.6898E-07   8.2152E-07   0.93604
FLUX 1059  5130.00        5.843908E+13   7.6879E-07   8.1558E-07   0.94263
FLUX 1060  5150.00        5.821214E+13   7.6094E-07   8.0971E-07   0.93977
FLUX 1061  5170.00        5.798694E+13   7.6211E-07   8.0390E-07   0.94802
FLUX 1062  5190.00        5.776349E+13   7.5231E-07   7.9815E-07   0.94257
FLUX 1063  5210.00        5.754175E+13   7.4924E-07   7.9246E-07   0.94545
FLUX 1064  5230.00        5.732170E+13   7.4306E-07   7.8683E-07   0.94436
FLUX 1065  5250.00        5.710333E+13   7.4191E-07   7.8127E-07   0.94962
FLUX 1066  5270.00        5.688662E+13   7.4051E-07   7.7576E-07   0.95456
FLUX 1067  5290.00        5.667155E+13   7.2891E-07   7.7031E-07   0.94626
FLUX 1068  5310.00        5.645810E+13   7.2740E-07   7.6492E-07   0.95096
FLUX 1069  5330.00        5.624625E+13   7.2290E-07   7.5958E-07   0.95171
FLUX 1070  5350.00        5.603598E+13   7.2058E-07   7.5430E-07   0.95530
FLUX 1071  5370.00        5.582728E+13   7.1698E-07   7.4907E-07   0.95716
FLUX 1072  5390.00        5.562013E+13   7.1327E-07   7.4390E-07   0.95883
FLUX 1073  5410.00        5.541451E+13   7.0890E-07   7.3878E-07   0.95955
FLUX 1074  5430.00        5.521040E+13   7.0065E-07   7.3371E-07   0.95494
FLUX 1075  5450.00        5.500780E+13   7.0084E-07   7.2870E-07   0.96177
FLUX 1076  5470.00        5.480667E+13   6.9663E-07   7.2373E-07   0.96255
FLUX 1077  5490.00        5.460701E+13   6.9098E-07   7.1882E-07   0.96127
FLUX 1078  5510.00        5.440880E+13   6.8837E-07   7.1395E-07   0.96418
FLUX 1079  5530.00        5.421202E+13   6.8944E-07   7.0913E-07   0.97222
FLUX 1080  5550.00        5.401667E+13   6.7819E-07   7.0437E-07   0.96283
FLUX 1081  5570.00        5.382271E+13   6.8031E-07   6.9965E-07   0.97236
FLUX 1082  5590.00        5.363014E+13   6.7384E-07   6.9497E-07   0.96959
FLUX 1083  5610.00        5.343895E+13   6.6996E-07   6.9035E-07   0.97046
FLUX 1084  5630.00        5.324911E+13   6.6478E-07   6.8577E-07   0.96939
FLUX 1085  5650.00        5.306062E+13   6.6434E-07   6.8123E-07   0.97520
FLUX 1086  5670.00        5.287346E+13   6.6050E-07   6.7674E-07   0.97599
FLUX 1087  5690.00        5.268761E+13   6.5359E-07   6.7230E-07   0.97217
FLUX 1088  5710.00        5.250306E+13   6.5354E-07   6.6789E-07   0.97851
FLUX 1089  5730.00        5.231981E+13   6.4891E-07   6.6353E-07   0.97797
FLUX 1090  5750.00        5.213783E+13   6.4552E-07   6.5922E-07   0.97923
FLUX 1091  5770.00        5.195711E+13   6.4127E-07   6.5494E-07   0.97913
FLUX 1092  5790.00        5.177763E+13   6.3969E-07   6.5071E-07   0.98308
FLUX 1093  5810.00        5.159940E+13   6.3401E-07   6.4651E-07   0.98066
FLUX 1094  5830.00        5.142238E+13   6.3086E-07   6.4236E-07   0.98210
FLUX 1095  5850.00        5.124658E+13   6.2835E-07   6.3825E-07   0.98450
FLUX 1096  5870.00        5.107198E+13   6.2326E-07   6.3417E-07   0.98279
FLUX 1097  5890.00        5.089856E+13   6.2019E-07   6.3014E-07   0.98421
FLUX 1098  5910.00        5.072631E+13   6.1736E-07   6.2614E-07   0.98598
FLUX 1099  5930.00        5.055523E+13   6.1367E-07   6.2218E-07   0.98632
FLUX 1100  5950.00        5.038529E+13   6.0977E-07   6.1826E-07   0.98627
FLUX 1101  5970.00        5.021650E+13   6.0754E-07   6.1438E-07   0.98888
FLUX 1102  5990.00        5.004883E+13   6.0405E-07   6.1053E-07   0.98939
FLUX 1103  6010.00        4.988228E+13   6.0072E-07   6.0672E-07   0.99011
FLUX 1104  6030.00        4.971683E+13   5.9701E-07   6.0294E-07   0.99017
FLUX 1105  6050.00        4.955248E+13   5.9270E-07   5.9920E-07   0.98915
FLUX 1106  6070.00        4.938921E+13   5.8953E-07   5.9549E-07   0.98999
FLUX 1107  6090.00        4.922701E+13   5.8632E-07   5.9182E-07   0.99071
FLUX 1108  6110.00        4.906588E+13   5.8231E-07   5.8818E-07   0.99002
FLUX 1109  6130.00        4.890579E+13   5.7995E-07   5.8458E-07   0.99209
FLUX 1110  6150.00        4.874675E+13   5.7674E-07   5.8100E-07   0.99266
FLUX 1111  6170.00        4.858874E+13   5.7380E-07   5.7747E-07   0.99365
FLUX 1112  6190.00        4.843174E+13   5.7077E-07   5.7396E-07   0.99444
FLUX 1113  6210.00        4.827576E+13   5.6744E-07   5.7048E-07   0.99467
FLUX 1114  6230.00        4.812079E+13   5.6382E-07   5.6704E-07   0.99433
FLUX 1115  6250.00        4.796680E+13   5.6009E-07   5.6363E-07   0.99372
FLUX 1116  6270.00        4.781380E+13   5.5708E-07   5.6024E-07   0.99435
FLUX 1117  6290.00        4.766176E+13   5.5435E-07   5.5689E-07   0.99543
FLUX 1118  6310.00        4.751070E+13   5.5101E-07   5.5357E-07   0.99537
FLUX 1119  6330.00        4.736058E+13   5.4850E-07   5.5028E-07   0.99677
FLUX 1120  6350.00        4.721142E+13   5.4481E-07   5.4701E-07   0.99597
FLUX 1121  6370.00        4.706319E+13   5.4230E-07   5.4378E-07   0.99728
FLUX 1122  6390.00        4.691588E+13   5.3849E-07   5.4057E-07   0.99615
FLUX 1123  6420.00        4.669665E+13   5.3437E-07   5.3581E-07   0.99730
FLUX 1124  6460.00        4.640751E+13   5.2800E-07   5.2957E-07   0.99703
FLUX 1125  6500.00        4.612192E+13   5.2193E-07   5.2343E-07   0.99713
FLUX 1126  6540.00        4.583983E+13   5.1631E-07   5.1740E-07   0.99790
FLUX 1127  6580.00        4.556117E+13   5.1051E-07   5.1147E-07   0.99811
FLUX 1128  6620.00        4.528588E+13   5.0463E-07   5.0564E-07   0.99799
FLUX 1129  6660.00        4.501389E+13   4.9918E-07   4.9992E-07   0.99853
FLUX 1130  6700.00        4.474515E+13   4.9360E-07   4.9429E-07   0.99862
FLUX 1131  6740.00        4.447960E+13   4.8805E-07   4.8875E-07   0.99856
FLUX 1132  6780.00        4.421718E+13   4.8265E-07   4.8331E-07   0.99864
FLUX 1133  6820.00        4.395784E+13   4.7727E-07   4.7795E-07   0.99857
FLUX 1134  6860.00        4.370153E+13   4.7225E-07   4.7269E-07   0.99908
FLUX 1135  6900.00        4.344819E+13   4.6703E-07   4.6751E-07   0.99898
FLUX 1136  6940.00        4.319777E+13   4.6190E-07   4.6242E-07   0.99888
FLUX 1137  6980.00        4.295021E+13   4.5711E-07   4.5740E-07   0.99936
FLUX 1138  7020.00        4.270548E+13   4.5197E-07   4.5247E-07   0.99888
FLUX 1139  7060.00        4.246353E+13   4.4728E-07   4.4762E-07   0.99922
FLUX 1140  7100.00        4.222430E+13   4.4260E-07   4.4285E-07   0.99943
FLUX 1141  7140.00        4.198774E+13   4.3794E-07   4.3815E-07   0.99951
FLUX 1142  7180.00        4.175383E+13   4.3329E-07   4.3353E-07   0.99944
FLUX 1143  7220.00        4.152251E+13   4.2876E-07   4.2898E-07   0.99950
FLUX 1144  7260.00        4.129373E+13   4.2428E-07   4.2450E-07   0.99947
FLUX 1145  7300.00        4.106747E+13   4.1999E-07   4.2009E-07   0.99976
FLUX 1146  7340.00        4.084366E+13   4.1552E-07   4.1575E-07   0.99945
FLUX 1147  7380.00        4.062229E+13   4.1132E-07   4.1148E-07   0.99961
FLUX 1148  7420.00        4.040330E+13   4.0707E-07   4.0727E-07   0.99952
FLUX 1149  7460.00        4.018666E+13   4.0283E-07   4.0312E-07   0.99926
FLUX 1150  7500.00        3.997233E+13   3.9887E-07   3.9904E-07   0.99958
FLUX 1151  7540.00        3.976028E+13   3.9486E-07   3.9502E-07   0.99958
FLUX 1152  7580.00        3.955046E+13   3.9077E-07   3.9106E-07   0.99927
FLUX 1153  7620.00        3.934285E+13   3.8691E-07   3.8716E-07   0.99934
FLUX 1154  7660.00        3.913740E+13   3.8294E-07   3.8332E-07   0.99901
FLUX 1155  7700.00        3.893409E+13   3.7909E-07   3.7953E-07   0.99883
FLUX 1156  7740.00        3.873288E+13   3.7529E-07   3.7580E-07   0.99863
FLUX 1157  7780.00        3.853374E+13   3.7158E-07   3.7213E-07   0.99853
FLUX 1158  7820.00        3.833664E+13   3.6793E-07   3.6851E-07   0.99844
FLUX 1159  7860.00        3.814154E+13   3.6425E-07   3.6494E-07   0.99811
FLUX 1160  7900.00        3.794842E+13   3.6073E-07   3.6142E-07   0.99809
FLUX 1161  7940.00        3.775724E+13   3.5728E-07   3.5795E-07   0.99812
FLUX 1162  7980.00        3.756798E+13   3.5385E-07   3.5454E-07   0.99807
FLUX 1163  8020.00        3.738061E+13   3.5049E-07   3.5117E-07   0.99807
FLUX 1164  8060.00        3.719510E+13   3.4722E-07   3.4785E-07   0.99820
FLUX 1165  8100.00        3.701142E+13   3.4398E-07   3.4457E-07   0.99828
FLUX 1166  8140.00        3.682955E+13   3.4078E-07   3.4135E-07   0.99834
FLUX 1167  8180.00        3.664945E+13   3.3768E-07   3.3816E-07   0.99856
FLUX 1168  8220.00        3.647111E+13   3.3457E-07   3.3503E-07   0.99863
FLUX 1169  8260.00        3.629449E+13   3.3157E-07   3.3193E-07   0.99892
FLUX 1170  8300.00        3.611958E+13   3.2851E-07   3.2888E-07   0.99887
FLUX 1171  8340.00        3.594634E+13   3.2543E-07   3.2587E-07   0.99865
FLUX 1172  8380.00        3.577476E+13   3.2245E-07   3.2290E-07   0.99861
FLUX 1173  8420.00        3.560481E+13   3.1961E-07   3.1997E-07   0.99887
FLUX 1174  8460.00        3.543647E+13   3.1672E-07   3.1708E-07   0.99885
FLUX 1175  8500.00        3.526971E+13   3.1384E-07   3.1423E-07   0.99874
FLUX 1176  8540.00        3.510451E+13   3.1106E-07   3.1142E-07   0.99883
FLUX 1177  8580.00        3.494085E+13   3.0829E-07   3.0865E-07   0.99883
FLUX 1178  8620.00        3.477871E+13   3.0556E-07   3.0591E-07   0.99887
FLUX 1179  8660.00        3.461807E+13   3.0284E-07   3.0321E-07   0.99879
FLUX 1180  8700.00        3.445891E+13   3.0018E-07   3.0054E-07   0.99881
FLUX 1181  8740.00        3.430120E+13   2.9758E-07   2.9791E-07   0.99887
FLUX 1182  8780.00        3.414493E+13   2.9495E-07   2.9532E-07   0.99878
FLUX 1183  8820.00        3.399008E+13   2.9239E-07   2.9275E-07   0.99875
FLUX 1184  8860.00        3.383662E+13   2.8982E-07   2.9022E-07   0.99862
FLUX 1185  8900.00        3.368455E+13   2.8738E-07   2.8773E-07   0.99879
FLUX 1186  8940.00        3.353384E+13   2.8493E-07   2.8526E-07   0.99883
FLUX 1187  8980.00        3.338447E+13   2.8248E-07   2.8283E-07   0.99876
FLUX 1188  9020.00        3.323642E+13   2.8018E-07   2.8043E-07   0.99910
FLUX 1189  9060.00        3.308968E+13   2.7781E-07   2.7806E-07   0.99913
FLUX 1190  9100.00        3.294423E+13   2.7539E-07   2.7571E-07   0.99882
FLUX 1191  9140.00        3.280005E+13   2.7295E-07   2.7340E-07   0.99835
FLUX 1192  9180.00        3.265713E+13   2.7079E-07   2.7112E-07   0.99878
FLUX 1193  9220.00        3.251546E+13   2.6852E-07   2.6887E-07   0.99871
FLUX 1194  9260.00        3.237500E+13   2.6629E-07   2.6664E-07   0.99871
FLUX 1195  9300.00        3.223575E+13   2.6425E-07   2.6444E-07   0.99929
FLUX 1196  9340.00        3.209770E+13   2.6185E-07   2.6227E-07   0.99842
FLUX 1197  9380.00        3.196082E+13   2.5965E-07   2.6012E-07   0.99818
FLUX 1198  9420.00        3.182511E+13   2.5785E-07   2.5801E-07   0.99940
FLUX 1199  9460.00        3.169054E+13   2.5538E-07   2.5591E-07   0.99794
FLUX 1200  9500.00        3.155710E+13   2.5369E-07   2.5385E-07   0.99937
FLUX 1201  9540.00        3.142479E+13   2.5168E-07   2.5180E-07   0.99951
FLUX 1202  9580.00        3.129358E+13   2.4921E-07   2.4978E-07   0.99771
FLUX 1203  9620.00        3.116346E+13   2.4766E-07   2.4779E-07   0.99949
FLUX 1204  9660.00        3.103442E+13   2.4514E-07   2.4582E-07   0.99724
FLUX 1205  9700.00        3.090644E+13   2.4369E-07   2.4387E-07   0.99924
FLUX 1206  9740.00        3.077952E+13   2.4169E-07   2.4195E-07   0.99894
FLUX 1207  9780.00        3.065363E+13   2.3931E-07   2.4005E-07   0.99693
FLUX 1208  9820.00        3.052877E+13   2.3801E-07   2.3817E-07   0.99933
FLUX 1209  9860.00        3.040492E+13   2.3611E-07   2.3631E-07   0.99915
FLUX 1210  9900.00        3.028207E+13   2.3400E-07   2.3448E-07   0.99795
FLUX 1211  9940.00        3.016021E+13   2.3206E-07   2.3267E-07   0.99740
FLUX 1212  9980.00        3.003933E+13   2.3076E-07   2.3087E-07   0.99952
FLUX 1213 10020.00        2.991941E+13   2.2899E-07   2.2910E-07   0.99952
FLUX 1214 20000.00        1.498962E+13   5.9612E-08   5.9614E-08   0.99997
FLUX 1215 40000.00        7.494812E+12   1.5130E-08   1.5131E-08   0.99999
FLUX 1216 60000.00        4.996542E+12   6.7333E-09   6.7334E-09   0.99999
FLUX 1217 80000.00        3.747406E+12   3.7796E-09   3.7797E-09   0.99999
FLUX 1218100000.00        2.997925E+12   2.4113E-09   2.4113E-09   0.99999
FLUX 1219120000.00        2.498271E+12   1.6687E-09   1.6687E-09   1.00000
FLUX 1220140000.00        2.141375E+12   1.2216E-09   1.2216E-09   1.00000
FLUX 1221160000.00        1.873703E+12   9.3203E-10   9.3203E-10   1.00000
FLUX
