TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   7.9626E-07   9.2393E-07   0.86182
FLUX 1036  4670.00        6.419540E+13   7.9615E-07   9.1669E-07   0.86851
FLUX 1037  4690.00        6.392164E+13   7.8960E-07   9.0953E-07   0.86814
FLUX 1038  4710.00        6.365021E+13   7.8250E-07   9.0245E-07   0.86708
FLUX 1039  4730.00        6.338108E+13   7.9077E-07   8.9546E-07   0.88309
FLUX 1040  4750.00        6.311421E+13   7.7862E-07   8.8854E-07   0.87629
FLUX 1041  4770.00        6.284958E+13   7.7476E-07   8.8171E-07   0.87870
FLUX 1042  4790.00        6.258716E+13   7.7452E-07   8.7495E-07   0.88521
FLUX 1043  4810.00        6.232692E+13   7.5891E-07   8.6828E-07   0.87404
FLUX 1044  4830.00        6.206884E+13   7.7148E-07   8.6167E-07   0.89533
FLUX 1045  4850.00        6.181289E+13   7.6329E-07   8.5514E-07   0.89259
FLUX 1046  4870.00        6.155903E+13   7.5040E-07   8.4868E-07   0.88420
FLUX 1047  4890.00        6.130726E+13   7.4681E-07   8.4229E-07   0.88664
FLUX 1048  4910.00        6.105753E+13   7.4695E-07   8.3597E-07   0.89350
FLUX 1049  4930.00        6.080984E+13   7.3730E-07   8.2973E-07   0.88860
FLUX 1050  4950.00        6.056414E+13   7.3220E-07   8.2355E-07   0.88907
FLUX 1051  4970.00        6.032042E+13   7.3124E-07   8.1745E-07   0.89454
FLUX 1052  4990.00        6.007866E+13   7.2821E-07   8.1141E-07   0.89747
FLUX 1053  5010.00        5.983882E+13   7.1260E-07   8.0543E-07   0.88474
FLUX 1054  5030.00        5.960089E+13   7.1937E-07   7.9952E-07   0.89975
FLUX 1055  5050.00        5.936485E+13   7.0852E-07   7.9368E-07   0.89270
FLUX 1056  5070.00        5.913067E+13   7.0833E-07   7.8790E-07   0.89901
FLUX 1057  5090.00        5.889833E+13   7.0555E-07   7.8218E-07   0.90203
FLUX 1058  5110.00        5.866781E+13   6.9675E-07   7.7653E-07   0.89726
FLUX 1059  5130.00        5.843908E+13   6.9943E-07   7.7093E-07   0.90725
FLUX 1060  5150.00        5.821214E+13   6.9200E-07   7.6540E-07   0.90410
FLUX 1061  5170.00        5.798694E+13   6.9314E-07   7.5993E-07   0.91211
FLUX 1062  5190.00        5.776349E+13   6.8467E-07   7.5451E-07   0.90744
FLUX 1063  5210.00        5.754175E+13   6.8343E-07   7.4915E-07   0.91228
FLUX 1064  5230.00        5.732170E+13   6.7702E-07   7.4385E-07   0.91016
FLUX 1065  5250.00        5.710333E+13   6.7657E-07   7.3860E-07   0.91601
FLUX 1066  5270.00        5.688662E+13   6.7848E-07   7.3341E-07   0.92510
FLUX 1067  5290.00        5.667155E+13   6.6497E-07   7.2828E-07   0.91307
FLUX 1068  5310.00        5.645810E+13   6.6462E-07   7.2319E-07   0.91900
FLUX 1069  5330.00        5.624625E+13   6.6054E-07   7.1816E-07   0.91977
FLUX 1070  5350.00        5.603598E+13   6.5972E-07   7.1318E-07   0.92504
FLUX 1071  5370.00        5.582728E+13   6.5661E-07   7.0825E-07   0.92709
FLUX 1072  5390.00        5.562013E+13   6.5498E-07   7.0338E-07   0.93120
FLUX 1073  5410.00        5.541451E+13   6.5130E-07   6.9855E-07   0.93236
FLUX 1074  5430.00        5.521040E+13   6.4129E-07   6.9377E-07   0.92436
FLUX 1075  5450.00        5.500780E+13   6.4480E-07   6.8904E-07   0.93579
FLUX 1076  5470.00        5.480667E+13   6.4030E-07   6.8436E-07   0.93563
FLUX 1077  5490.00        5.460701E+13   6.3643E-07   6.7972E-07   0.93630
FLUX 1078  5510.00        5.440880E+13   6.3353E-07   6.7514E-07   0.93838
FLUX 1079  5530.00        5.421202E+13   6.3821E-07   6.7059E-07   0.95170
FLUX 1080  5550.00        5.401667E+13   6.2458E-07   6.6610E-07   0.93768
FLUX 1081  5570.00        5.382271E+13   6.2894E-07   6.6165E-07   0.95057
FLUX 1082  5590.00        5.363014E+13   6.2326E-07   6.5724E-07   0.94830
FLUX 1083  5610.00        5.343895E+13   6.1994E-07   6.5288E-07   0.94955
FLUX 1084  5630.00        5.324911E+13   6.1418E-07   6.4856E-07   0.94699
FLUX 1085  5650.00        5.306062E+13   6.1585E-07   6.4428E-07   0.95587
FLUX 1086  5670.00        5.287346E+13   6.1225E-07   6.4005E-07   0.95658
FLUX 1087  5690.00        5.268761E+13   6.0478E-07   6.3585E-07   0.95114
FLUX 1088  5710.00        5.250306E+13   6.0733E-07   6.3170E-07   0.96142
FLUX 1089  5730.00        5.231981E+13   6.0238E-07   6.2759E-07   0.95983
FLUX 1090  5750.00        5.213783E+13   6.0099E-07   6.2352E-07   0.96387
FLUX 1091  5770.00        5.195711E+13   5.9582E-07   6.1949E-07   0.96180
FLUX 1092  5790.00        5.177763E+13   5.9563E-07   6.1549E-07   0.96773
FLUX 1093  5810.00        5.159940E+13   5.9041E-07   6.1154E-07   0.96545
FLUX 1094  5830.00        5.142238E+13   5.8715E-07   6.0762E-07   0.96631
FLUX 1095  5850.00        5.124658E+13   5.8564E-07   6.0373E-07   0.97002
FLUX 1096  5870.00        5.107198E+13   5.8069E-07   5.9989E-07   0.96800
FLUX 1097  5890.00        5.089856E+13   5.7827E-07   5.9608E-07   0.97012
FLUX 1098  5910.00        5.072631E+13   5.7590E-07   5.9231E-07   0.97229
FLUX 1099  5930.00        5.055523E+13   5.7316E-07   5.8857E-07   0.97381
FLUX 1100  5950.00        5.038529E+13   5.6945E-07   5.8487E-07   0.97363
FLUX 1101  5970.00        5.021650E+13   5.6779E-07   5.8120E-07   0.97692
FLUX 1102  5990.00        5.004883E+13   5.6515E-07   5.7757E-07   0.97850
FLUX 1103  6010.00        4.988228E+13   5.6246E-07   5.7397E-07   0.97995
FLUX 1104  6030.00        4.971683E+13   5.5842E-07   5.7041E-07   0.97899
FLUX 1105  6050.00        4.955248E+13   5.5386E-07   5.6687E-07   0.97704
FLUX 1106  6070.00        4.938921E+13   5.5172E-07   5.6337E-07   0.97931
FLUX 1107  6090.00        4.922701E+13   5.4887E-07   5.5990E-07   0.98029
FLUX 1108  6110.00        4.906588E+13   5.4459E-07   5.5647E-07   0.97866
FLUX 1109  6130.00        4.890579E+13   5.4382E-07   5.5306E-07   0.98328
FLUX 1110  6150.00        4.874675E+13   5.4062E-07   5.4969E-07   0.98349
FLUX 1111  6170.00        4.858874E+13   5.3834E-07   5.4635E-07   0.98535
FLUX 1112  6190.00        4.843174E+13   5.3578E-07   5.4303E-07   0.98664
FLUX 1113  6210.00        4.827576E+13   5.3281E-07   5.3975E-07   0.98714
FLUX 1114  6230.00        4.812079E+13   5.2960E-07   5.3650E-07   0.98714
FLUX 1115  6250.00        4.796680E+13   5.2552E-07   5.3328E-07   0.98546
FLUX 1116  6270.00        4.781380E+13   5.2237E-07   5.3008E-07   0.98546
FLUX 1117  6290.00        4.766176E+13   5.2088E-07   5.2692E-07   0.98854
FLUX 1118  6310.00        4.751070E+13   5.1733E-07   5.2378E-07   0.98769
FLUX 1119  6330.00        4.736058E+13   5.1598E-07   5.2067E-07   0.99099
FLUX 1120  6350.00        4.721142E+13   5.1165E-07   5.1759E-07   0.98852
FLUX 1121  6370.00        4.706319E+13   5.1032E-07   5.1453E-07   0.99182
FLUX 1122  6390.00        4.691588E+13   5.0602E-07   5.1150E-07   0.98928
FLUX 1123  6420.00        4.669665E+13   5.0220E-07   5.0701E-07   0.99052
FLUX 1124  6460.00        4.640751E+13   4.9469E-07   5.0112E-07   0.98717
FLUX 1125  6500.00        4.612192E+13   4.8872E-07   4.9532E-07   0.98667
FLUX 1126  6540.00        4.583983E+13   4.8333E-07   4.8962E-07   0.98714
FLUX 1127  6580.00        4.556117E+13   4.7694E-07   4.8403E-07   0.98536
FLUX 1128  6620.00        4.528588E+13   4.7108E-07   4.7852E-07   0.98445
FLUX 1129  6660.00        4.501389E+13   4.6662E-07   4.7311E-07   0.98628
FLUX 1130  6700.00        4.474515E+13   4.6096E-07   4.6780E-07   0.98539
FLUX 1131  6740.00        4.447960E+13   4.5632E-07   4.6256E-07   0.98650
FLUX 1132  6780.00        4.421718E+13   4.5060E-07   4.5742E-07   0.98509
FLUX 1133  6820.00        4.395784E+13   4.4526E-07   4.5235E-07   0.98432
FLUX 1134  6860.00        4.370153E+13   4.4195E-07   4.4738E-07   0.98788
FLUX 1135  6900.00        4.344819E+13   4.3670E-07   4.4248E-07   0.98694
FLUX 1136  6940.00        4.319777E+13   4.3156E-07   4.3766E-07   0.98606
FLUX 1137  6980.00        4.295021E+13   4.2819E-07   4.3292E-07   0.98909
FLUX 1138  7020.00        4.270548E+13   4.2252E-07   4.2826E-07   0.98660
FLUX 1139  7060.00        4.246353E+13   4.1857E-07   4.2367E-07   0.98796
FLUX 1140  7100.00        4.222430E+13   4.1423E-07   4.1915E-07   0.98825
FLUX 1141  7140.00        4.198774E+13   4.1021E-07   4.1471E-07   0.98913
FLUX 1142  7180.00        4.175383E+13   4.0610E-07   4.1034E-07   0.98967
FLUX 1143  7220.00        4.152251E+13   4.0125E-07   4.0604E-07   0.98820
FLUX 1144  7260.00        4.129373E+13   3.9726E-07   4.0180E-07   0.98869
FLUX 1145  7300.00        4.106747E+13   3.9388E-07   3.9763E-07   0.99057
FLUX 1146  7340.00        4.084366E+13   3.8913E-07   3.9353E-07   0.98883
FLUX 1147  7380.00        4.062229E+13   3.8579E-07   3.8948E-07   0.99051
FLUX 1148  7420.00        4.040330E+13   3.8119E-07   3.8550E-07   0.98883
FLUX 1149  7460.00        4.018666E+13   3.7771E-07   3.8158E-07   0.98986
FLUX 1150  7500.00        3.997233E+13   3.7419E-07   3.7772E-07   0.99066
FLUX 1151  7540.00        3.976028E+13   3.6996E-07   3.7392E-07   0.98941
FLUX 1152  7580.00        3.955046E+13   3.6434E-07   3.7017E-07   0.98423
FLUX 1153  7620.00        3.934285E+13   3.5986E-07   3.6648E-07   0.98194
FLUX 1154  7660.00        3.913740E+13   3.5500E-07   3.6285E-07   0.97836
FLUX 1155  7700.00        3.893409E+13   3.5104E-07   3.5927E-07   0.97709
FLUX 1156  7740.00        3.873288E+13   3.4564E-07   3.5574E-07   0.97160
FLUX 1157  7780.00        3.853374E+13   3.4206E-07   3.5226E-07   0.97105
FLUX 1158  7820.00        3.833664E+13   3.3799E-07   3.4884E-07   0.96890
FLUX 1159  7860.00        3.814154E+13   3.3382E-07   3.4546E-07   0.96631
FLUX 1160  7900.00        3.794842E+13   3.3061E-07   3.4213E-07   0.96632
FLUX 1161  7940.00        3.775724E+13   3.2707E-07   3.3885E-07   0.96525
FLUX 1162  7980.00        3.756798E+13   3.2367E-07   3.3562E-07   0.96441
FLUX 1163  8020.00        3.738061E+13   3.2112E-07   3.3243E-07   0.96600
FLUX 1164  8060.00        3.719510E+13   3.1820E-07   3.2928E-07   0.96635
FLUX 1165  8100.00        3.701142E+13   3.1545E-07   3.2618E-07   0.96710
FLUX 1166  8140.00        3.682955E+13   3.1337E-07   3.2313E-07   0.96979
FLUX 1167  8180.00        3.664945E+13   3.1073E-07   3.2011E-07   0.97070
FLUX 1168  8220.00        3.647111E+13   3.0806E-07   3.1714E-07   0.97137
FLUX 1169  8260.00        3.629449E+13   3.0600E-07   3.1421E-07   0.97387
FLUX 1170  8300.00        3.611958E+13   3.0279E-07   3.1132E-07   0.97262
FLUX 1171  8340.00        3.594634E+13   3.0014E-07   3.0847E-07   0.97301
FLUX 1172  8380.00        3.577476E+13   2.9730E-07   3.0566E-07   0.97267
FLUX 1173  8420.00        3.560481E+13   2.9510E-07   3.0288E-07   0.97431
FLUX 1174  8460.00        3.543647E+13   2.9238E-07   3.0015E-07   0.97414
FLUX 1175  8500.00        3.526971E+13   2.8949E-07   2.9745E-07   0.97324
FLUX 1176  8540.00        3.510451E+13   2.8747E-07   2.9478E-07   0.97519
FLUX 1177  8580.00        3.494085E+13   2.8479E-07   2.9216E-07   0.97479
FLUX 1178  8620.00        3.477871E+13   2.8253E-07   2.8956E-07   0.97571
FLUX 1179  8660.00        3.461807E+13   2.7963E-07   2.8701E-07   0.97429
FLUX 1180  8700.00        3.445891E+13   2.7771E-07   2.8448E-07   0.97620
FLUX 1181  8740.00        3.430120E+13   2.7532E-07   2.8199E-07   0.97636
FLUX 1182  8780.00        3.414493E+13   2.7256E-07   2.7953E-07   0.97507
FLUX 1183  8820.00        3.399008E+13   2.7018E-07   2.7711E-07   0.97499
FLUX 1184  8860.00        3.383662E+13   2.6823E-07   2.7471E-07   0.97642
FLUX 1185  8900.00        3.368455E+13   2.6618E-07   2.7235E-07   0.97736
FLUX 1186  8940.00        3.353384E+13   2.6373E-07   2.7001E-07   0.97673
FLUX 1187  8980.00        3.338447E+13   2.6138E-07   2.6771E-07   0.97634
FLUX 1188  9020.00        3.323642E+13   2.5992E-07   2.6544E-07   0.97922
FLUX 1189  9060.00        3.308968E+13   2.5792E-07   2.6319E-07   0.97997
FLUX 1190  9100.00        3.294423E+13   2.5550E-07   2.6097E-07   0.97905
FLUX 1191  9140.00        3.280005E+13   2.5296E-07   2.5878E-07   0.97751
FLUX 1192  9180.00        3.265713E+13   2.5150E-07   2.5662E-07   0.98005
FLUX 1193  9220.00        3.251546E+13   2.4929E-07   2.5449E-07   0.97957
FLUX 1194  9260.00        3.237500E+13   2.4741E-07   2.5238E-07   0.98030
FLUX 1195  9300.00        3.223575E+13   2.4579E-07   2.5030E-07   0.98199
FLUX 1196  9340.00        3.209770E+13   2.4349E-07   2.4824E-07   0.98085
FLUX 1197  9380.00        3.196082E+13   2.4129E-07   2.4621E-07   0.98002
FLUX 1198  9420.00        3.182511E+13   2.4009E-07   2.4420E-07   0.98318
FLUX 1199  9460.00        3.169054E+13   2.3749E-07   2.4222E-07   0.98047
FLUX 1200  9500.00        3.155710E+13   2.3642E-07   2.4026E-07   0.98404
FLUX 1201  9540.00        3.142479E+13   2.3504E-07   2.3832E-07   0.98623
FLUX 1202  9580.00        3.129358E+13   2.3202E-07   2.3641E-07   0.98146
FLUX 1203  9620.00        3.116346E+13   2.3111E-07   2.3452E-07   0.98548
FLUX 1204  9660.00        3.103442E+13   2.2839E-07   2.3265E-07   0.98167
FLUX 1205  9700.00        3.090644E+13   2.2750E-07   2.3081E-07   0.98568
FLUX 1206  9740.00        3.077952E+13   2.2565E-07   2.2898E-07   0.98544
FLUX 1207  9780.00        3.065363E+13   2.2324E-07   2.2718E-07   0.98265
FLUX 1208  9820.00        3.052877E+13   2.2243E-07   2.2540E-07   0.98683
FLUX 1209  9860.00        3.040492E+13   2.2071E-07   2.2364E-07   0.98688
FLUX 1210  9900.00        3.028207E+13   2.1812E-07   2.2190E-07   0.98295
FLUX 1211  9940.00        3.016021E+13   2.1661E-07   2.2018E-07   0.98376
FLUX 1212  9980.00        3.003933E+13   2.1575E-07   2.1848E-07   0.98750
FLUX 1213 10020.00        2.991941E+13   2.1411E-07   2.1681E-07   0.98758
FLUX 1214 20000.00        1.498962E+13   5.6029E-08   5.6243E-08   0.99618
FLUX 1215 40000.00        7.494812E+12   1.4220E-08   1.4236E-08   0.99886
FLUX 1216 60000.00        4.996542E+12   6.3232E-09   6.3273E-09   0.99935
FLUX 1217 80000.00        3.747406E+12   3.5473E-09   3.5491E-09   0.99950
FLUX 1218100000.00        2.997925E+12   2.2622E-09   2.2632E-09   0.99959
FLUX 1219120000.00        2.498271E+12   1.5652E-09   1.5656E-09   0.99972
FLUX 1220140000.00        2.141375E+12   1.1456E-09   1.1459E-09   0.99975
FLUX 1221160000.00        1.873703E+12   8.7386E-10   8.7406E-10   0.99978
FLUX
