TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   8.1854E-07   9.2096E-07   0.88879
FLUX 1036  4670.00        6.419540E+13   8.1649E-07   9.1380E-07   0.89351
FLUX 1037  4690.00        6.392164E+13   8.0951E-07   9.0674E-07   0.89277
FLUX 1038  4710.00        6.365021E+13   8.0429E-07   8.9975E-07   0.89391
FLUX 1039  4730.00        6.338108E+13   8.1018E-07   8.9284E-07   0.90742
FLUX 1040  4750.00        6.311421E+13   7.9727E-07   8.8601E-07   0.89984
FLUX 1041  4770.00        6.284958E+13   7.9347E-07   8.7926E-07   0.90243
FLUX 1042  4790.00        6.258716E+13   7.9290E-07   8.7258E-07   0.90868
FLUX 1043  4810.00        6.232692E+13   7.7785E-07   8.6598E-07   0.89823
FLUX 1044  4830.00        6.206884E+13   7.8698E-07   8.5945E-07   0.91568
FLUX 1045  4850.00        6.181289E+13   7.8000E-07   8.5300E-07   0.91443
FLUX 1046  4870.00        6.155903E+13   7.6770E-07   8.4661E-07   0.90679
FLUX 1047  4890.00        6.130726E+13   7.6349E-07   8.4030E-07   0.90859
FLUX 1048  4910.00        6.105753E+13   7.6341E-07   8.3405E-07   0.91530
FLUX 1049  4930.00        6.080984E+13   7.5342E-07   8.2788E-07   0.91007
FLUX 1050  4950.00        6.056414E+13   7.4861E-07   8.2177E-07   0.91097
FLUX 1051  4970.00        6.032042E+13   7.4597E-07   8.1573E-07   0.91448
FLUX 1052  4990.00        6.007866E+13   7.4324E-07   8.0976E-07   0.91786
FLUX 1053  5010.00        5.983882E+13   7.2932E-07   8.0385E-07   0.90729
FLUX 1054  5030.00        5.960089E+13   7.3384E-07   7.9800E-07   0.91960
FLUX 1055  5050.00        5.936485E+13   7.2300E-07   7.9222E-07   0.91263
FLUX 1056  5070.00        5.913067E+13   7.2230E-07   7.8650E-07   0.91837
FLUX 1057  5090.00        5.889833E+13   7.2022E-07   7.8084E-07   0.92238
FLUX 1058  5110.00        5.866781E+13   7.1195E-07   7.7524E-07   0.91836
FLUX 1059  5130.00        5.843908E+13   7.1274E-07   7.6970E-07   0.92600
FLUX 1060  5150.00        5.821214E+13   7.0541E-07   7.6422E-07   0.92304
FLUX 1061  5170.00        5.798694E+13   7.0587E-07   7.5880E-07   0.93025
FLUX 1062  5190.00        5.776349E+13   6.9742E-07   7.5343E-07   0.92566
FLUX 1063  5210.00        5.754175E+13   6.9563E-07   7.4812E-07   0.92984
FLUX 1064  5230.00        5.732170E+13   6.8951E-07   7.4287E-07   0.92818
FLUX 1065  5250.00        5.710333E+13   6.8819E-07   7.3767E-07   0.93293
FLUX 1066  5270.00        5.688662E+13   6.8855E-07   7.3252E-07   0.93997
FLUX 1067  5290.00        5.667155E+13   6.7649E-07   7.2743E-07   0.92997
FLUX 1068  5310.00        5.645810E+13   6.7646E-07   7.2239E-07   0.93641
FLUX 1069  5330.00        5.624625E+13   6.7110E-07   7.1741E-07   0.93545
FLUX 1070  5350.00        5.603598E+13   6.7064E-07   7.1247E-07   0.94129
FLUX 1071  5370.00        5.582728E+13   6.6675E-07   7.0759E-07   0.94229
FLUX 1072  5390.00        5.562013E+13   6.6473E-07   7.0275E-07   0.94589
FLUX 1073  5410.00        5.541451E+13   6.6071E-07   6.9797E-07   0.94662
FLUX 1074  5430.00        5.521040E+13   6.5139E-07   6.9323E-07   0.93964
FLUX 1075  5450.00        5.500780E+13   6.5346E-07   6.8854E-07   0.94906
FLUX 1076  5470.00        5.480667E+13   6.4967E-07   6.8390E-07   0.94995
FLUX 1077  5490.00        5.460701E+13   6.4506E-07   6.7930E-07   0.94959
FLUX 1078  5510.00        5.440880E+13   6.4241E-07   6.7475E-07   0.95206
FLUX 1079  5530.00        5.421202E+13   6.4478E-07   6.7025E-07   0.96201
FLUX 1080  5550.00        5.401667E+13   6.3298E-07   6.6579E-07   0.95072
FLUX 1081  5570.00        5.382271E+13   6.3564E-07   6.6137E-07   0.96109
FLUX 1082  5590.00        5.363014E+13   6.3069E-07   6.5700E-07   0.95995
FLUX 1083  5610.00        5.343895E+13   6.2638E-07   6.5267E-07   0.95972
FLUX 1084  5630.00        5.324911E+13   6.2153E-07   6.4838E-07   0.95859
FLUX 1085  5650.00        5.306062E+13   6.2206E-07   6.4414E-07   0.96573
FLUX 1086  5670.00        5.287346E+13   6.1838E-07   6.3993E-07   0.96632
FLUX 1087  5690.00        5.268761E+13   6.1157E-07   6.3577E-07   0.96194
FLUX 1088  5710.00        5.250306E+13   6.1272E-07   6.3165E-07   0.97003
FLUX 1089  5730.00        5.231981E+13   6.0770E-07   6.2756E-07   0.96836
FLUX 1090  5750.00        5.213783E+13   6.0605E-07   6.2352E-07   0.97198
FLUX 1091  5770.00        5.195711E+13   6.0133E-07   6.1951E-07   0.97066
FLUX 1092  5790.00        5.177763E+13   6.0013E-07   6.1554E-07   0.97496
FLUX 1093  5810.00        5.159940E+13   5.9548E-07   6.1161E-07   0.97362
FLUX 1094  5830.00        5.142238E+13   5.9191E-07   6.0772E-07   0.97400
FLUX 1095  5850.00        5.124658E+13   5.9014E-07   6.0386E-07   0.97727
FLUX 1096  5870.00        5.107198E+13   5.8556E-07   6.0004E-07   0.97587
FLUX 1097  5890.00        5.089856E+13   5.8293E-07   5.9626E-07   0.97764
FLUX 1098  5910.00        5.072631E+13   5.8019E-07   5.9251E-07   0.97920
FLUX 1099  5930.00        5.055523E+13   5.7716E-07   5.8880E-07   0.98024
FLUX 1100  5950.00        5.038529E+13   5.7369E-07   5.8512E-07   0.98046
FLUX 1101  5970.00        5.021650E+13   5.7139E-07   5.8147E-07   0.98266
FLUX 1102  5990.00        5.004883E+13   5.6873E-07   5.7786E-07   0.98419
FLUX 1103  6010.00        4.988228E+13   5.6608E-07   5.7428E-07   0.98572
FLUX 1104  6030.00        4.971683E+13   5.6187E-07   5.7074E-07   0.98447
FLUX 1105  6050.00        4.955248E+13   5.5769E-07   5.6723E-07   0.98319
FLUX 1106  6070.00        4.938921E+13   5.5536E-07   5.6375E-07   0.98511
FLUX 1107  6090.00        4.922701E+13   5.5268E-07   5.6030E-07   0.98641
FLUX 1108  6110.00        4.906588E+13   5.4849E-07   5.5688E-07   0.98492
FLUX 1109  6130.00        4.890579E+13   5.4718E-07   5.5350E-07   0.98858
FLUX 1110  6150.00        4.874675E+13   5.4370E-07   5.5014E-07   0.98829
FLUX 1111  6170.00        4.858874E+13   5.4133E-07   5.4682E-07   0.98997
FLUX 1112  6190.00        4.843174E+13   5.3855E-07   5.4352E-07   0.99085
FLUX 1113  6210.00        4.827576E+13   5.3543E-07   5.4026E-07   0.99106
FLUX 1114  6230.00        4.812079E+13   5.3255E-07   5.3702E-07   0.99166
FLUX 1115  6250.00        4.796680E+13   5.2858E-07   5.3382E-07   0.99019
FLUX 1116  6270.00        4.781380E+13   5.2565E-07   5.3064E-07   0.99060
FLUX 1117  6290.00        4.766176E+13   5.2349E-07   5.2749E-07   0.99242
FLUX 1118  6310.00        4.751070E+13   5.2008E-07   5.2437E-07   0.99183
FLUX 1119  6330.00        4.736058E+13   5.1807E-07   5.2127E-07   0.99385
FLUX 1120  6350.00        4.721142E+13   5.1405E-07   5.1820E-07   0.99199
FLUX 1121  6370.00        4.706319E+13   5.1226E-07   5.1516E-07   0.99436
FLUX 1122  6390.00        4.691588E+13   5.0842E-07   5.1215E-07   0.99272
FLUX 1123  6420.00        4.669665E+13   5.0416E-07   5.0768E-07   0.99306
FLUX 1124  6460.00        4.640751E+13   4.9675E-07   5.0181E-07   0.98992
FLUX 1125  6500.00        4.612192E+13   4.9066E-07   4.9604E-07   0.98916
FLUX 1126  6540.00        4.583983E+13   4.8512E-07   4.9036E-07   0.98930
FLUX 1127  6580.00        4.556117E+13   4.7861E-07   4.8479E-07   0.98727
FLUX 1128  6620.00        4.528588E+13   4.7279E-07   4.7930E-07   0.98642
FLUX 1129  6660.00        4.501389E+13   4.6819E-07   4.7391E-07   0.98793
FLUX 1130  6700.00        4.474515E+13   4.6249E-07   4.6861E-07   0.98694
FLUX 1131  6740.00        4.447960E+13   4.5790E-07   4.6340E-07   0.98813
FLUX 1132  6780.00        4.421718E+13   4.5212E-07   4.5827E-07   0.98659
FLUX 1133  6820.00        4.395784E+13   4.4677E-07   4.5322E-07   0.98576
FLUX 1134  6860.00        4.370153E+13   4.4336E-07   4.4826E-07   0.98905
FLUX 1135  6900.00        4.344819E+13   4.3812E-07   4.4338E-07   0.98813
FLUX 1136  6940.00        4.319777E+13   4.3300E-07   4.3858E-07   0.98727
FLUX 1137  6980.00        4.295021E+13   4.2951E-07   4.3385E-07   0.98999
FLUX 1138  7020.00        4.270548E+13   4.2399E-07   4.2921E-07   0.98784
FLUX 1139  7060.00        4.246353E+13   4.1991E-07   4.2463E-07   0.98889
FLUX 1140  7100.00        4.222430E+13   4.1558E-07   4.2013E-07   0.98918
FLUX 1141  7140.00        4.198774E+13   4.1153E-07   4.1570E-07   0.98998
FLUX 1142  7180.00        4.175383E+13   4.0743E-07   4.1134E-07   0.99051
FLUX 1143  7220.00        4.152251E+13   4.0255E-07   4.0704E-07   0.98898
FLUX 1144  7260.00        4.129373E+13   3.9857E-07   4.0281E-07   0.98945
FLUX 1145  7300.00        4.106747E+13   3.9517E-07   3.9865E-07   0.99126
FLUX 1146  7340.00        4.084366E+13   3.9050E-07   3.9455E-07   0.98974
FLUX 1147  7380.00        4.062229E+13   3.8708E-07   3.9052E-07   0.99120
FLUX 1148  7420.00        4.040330E+13   3.8262E-07   3.8654E-07   0.98986
FLUX 1149  7460.00        4.018666E+13   3.7914E-07   3.8263E-07   0.99087
FLUX 1150  7500.00        3.997233E+13   3.7551E-07   3.7878E-07   0.99139
FLUX 1151  7540.00        3.976028E+13   3.7162E-07   3.7498E-07   0.99105
FLUX 1152  7580.00        3.955046E+13   3.6696E-07   3.7124E-07   0.98849
FLUX 1153  7620.00        3.934285E+13   3.6310E-07   3.6755E-07   0.98789
FLUX 1154  7660.00        3.913740E+13   3.5912E-07   3.6392E-07   0.98680
FLUX 1155  7700.00        3.893409E+13   3.5564E-07   3.6035E-07   0.98695
FLUX 1156  7740.00        3.873288E+13   3.5095E-07   3.5682E-07   0.98355
FLUX 1157  7780.00        3.853374E+13   3.4774E-07   3.5335E-07   0.98414
FLUX 1158  7820.00        3.833664E+13   3.4393E-07   3.4992E-07   0.98288
FLUX 1159  7860.00        3.814154E+13   3.4028E-07   3.4655E-07   0.98192
FLUX 1160  7900.00        3.794842E+13   3.3670E-07   3.4322E-07   0.98101
FLUX 1161  7940.00        3.775724E+13   3.3386E-07   3.3994E-07   0.98212
FLUX 1162  7980.00        3.756798E+13   3.3014E-07   3.3671E-07   0.98048
FLUX 1163  8020.00        3.738061E+13   3.2753E-07   3.3352E-07   0.98204
FLUX 1164  8060.00        3.719510E+13   3.2449E-07   3.3038E-07   0.98218
FLUX 1165  8100.00        3.701142E+13   3.2136E-07   3.2728E-07   0.98190
FLUX 1166  8140.00        3.682955E+13   3.1883E-07   3.2422E-07   0.98335
FLUX 1167  8180.00        3.664945E+13   3.1618E-07   3.2121E-07   0.98433
FLUX 1168  8220.00        3.647111E+13   3.1308E-07   3.1824E-07   0.98379
FLUX 1169  8260.00        3.629449E+13   3.1092E-07   3.1531E-07   0.98609
FLUX 1170  8300.00        3.611958E+13   3.0770E-07   3.1242E-07   0.98488
FLUX 1171  8340.00        3.594634E+13   3.0479E-07   3.0957E-07   0.98456
FLUX 1172  8380.00        3.577476E+13   3.0181E-07   3.0676E-07   0.98386
FLUX 1173  8420.00        3.560481E+13   2.9979E-07   3.0398E-07   0.98621
FLUX 1174  8460.00        3.543647E+13   2.9686E-07   3.0125E-07   0.98544
FLUX 1175  8500.00        3.526971E+13   2.9381E-07   2.9855E-07   0.98413
FLUX 1176  8540.00        3.510451E+13   2.9169E-07   2.9588E-07   0.98584
FLUX 1177  8580.00        3.494085E+13   2.8906E-07   2.9325E-07   0.98570
FLUX 1178  8620.00        3.477871E+13   2.8668E-07   2.9066E-07   0.98631
FLUX 1179  8660.00        3.461807E+13   2.8401E-07   2.8810E-07   0.98582
FLUX 1180  8700.00        3.445891E+13   2.8185E-07   2.8557E-07   0.98697
FLUX 1181  8740.00        3.430120E+13   2.7915E-07   2.8308E-07   0.98611
FLUX 1182  8780.00        3.414493E+13   2.7672E-07   2.8062E-07   0.98611
FLUX 1183  8820.00        3.399008E+13   2.7434E-07   2.7819E-07   0.98617
FLUX 1184  8860.00        3.383662E+13   2.7210E-07   2.7579E-07   0.98662
FLUX 1185  8900.00        3.368455E+13   2.7003E-07   2.7343E-07   0.98756
FLUX 1186  8940.00        3.353384E+13   2.6770E-07   2.7109E-07   0.98750
FLUX 1187  8980.00        3.338447E+13   2.6533E-07   2.6878E-07   0.98714
FLUX 1188  9020.00        3.323642E+13   2.6351E-07   2.6651E-07   0.98876
FLUX 1189  9060.00        3.308968E+13   2.6136E-07   2.6426E-07   0.98905
FLUX 1190  9100.00        3.294423E+13   2.5903E-07   2.6204E-07   0.98853
FLUX 1191  9140.00        3.280005E+13   2.5659E-07   2.5984E-07   0.98749
FLUX 1192  9180.00        3.265713E+13   2.5482E-07   2.5768E-07   0.98892
FLUX 1193  9220.00        3.251546E+13   2.5268E-07   2.5554E-07   0.98882
FLUX 1194  9260.00        3.237500E+13   2.5055E-07   2.5342E-07   0.98865
FLUX 1195  9300.00        3.223575E+13   2.4891E-07   2.5134E-07   0.99036
FLUX 1196  9340.00        3.209770E+13   2.4650E-07   2.4928E-07   0.98885
FLUX 1197  9380.00        3.196082E+13   2.4439E-07   2.4724E-07   0.98849
FLUX 1198  9420.00        3.182511E+13   2.4292E-07   2.4523E-07   0.99056
FLUX 1199  9460.00        3.169054E+13   2.4027E-07   2.4324E-07   0.98777
FLUX 1200  9500.00        3.155710E+13   2.3903E-07   2.4128E-07   0.99070
FLUX 1201  9540.00        3.142479E+13   2.3751E-07   2.3934E-07   0.99236
FLUX 1202  9580.00        3.129358E+13   2.3454E-07   2.3742E-07   0.98784
FLUX 1203  9620.00        3.116346E+13   2.3346E-07   2.3553E-07   0.99120
FLUX 1204  9660.00        3.103442E+13   2.3071E-07   2.3366E-07   0.98737
FLUX 1205  9700.00        3.090644E+13   2.2968E-07   2.3181E-07   0.99081
FLUX 1206  9740.00        3.077952E+13   2.2792E-07   2.2998E-07   0.99102
FLUX 1207  9780.00        3.065363E+13   2.2532E-07   2.2818E-07   0.98747
FLUX 1208  9820.00        3.052877E+13   2.2442E-07   2.2639E-07   0.99127
FLUX 1209  9860.00        3.040492E+13   2.2266E-07   2.2463E-07   0.99121
FLUX 1210  9900.00        3.028207E+13   2.1997E-07   2.2289E-07   0.98690
FLUX 1211  9940.00        3.016021E+13   2.1852E-07   2.2117E-07   0.98803
FLUX 1212  9980.00        3.003933E+13   2.1748E-07   2.1946E-07   0.99097
FLUX 1213 10020.00        2.991941E+13   2.1582E-07   2.1778E-07   0.99103
FLUX 1214 20000.00        1.498962E+13   5.6364E-08   5.6492E-08   0.99773
FLUX 1215 40000.00        7.494812E+12   1.4298E-08   1.4305E-08   0.99955
FLUX 1216 60000.00        4.996542E+12   6.3649E-09   6.3662E-09   0.99980
FLUX 1217 80000.00        3.747406E+12   3.5740E-09   3.5744E-09   0.99990
FLUX 1218100000.00        2.997925E+12   2.2806E-09   2.2808E-09   0.99991
FLUX 1219120000.00        2.498271E+12   1.5785E-09   1.5786E-09   0.99992
FLUX 1220140000.00        2.141375E+12   1.1558E-09   1.1558E-09   0.99997
FLUX 1221160000.00        1.873703E+12   8.8191E-10   8.8193E-10   0.99997
FLUX
