TEFF   4500.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   8.4388E-07   9.9212E-07   0.85058
FLUX 1036  4670.00        6.419540E+13   8.4550E-07   9.8426E-07   0.85901
FLUX 1037  4690.00        6.392164E+13   8.3994E-07   9.7650E-07   0.86015
FLUX 1038  4710.00        6.365021E+13   8.2809E-07   9.6884E-07   0.85473
FLUX 1039  4730.00        6.338108E+13   8.3982E-07   9.6126E-07   0.87367
FLUX 1040  4750.00        6.311421E+13   8.2821E-07   9.5377E-07   0.86836
FLUX 1041  4770.00        6.284958E+13   8.2348E-07   9.4636E-07   0.87015
FLUX 1042  4790.00        6.258716E+13   8.1987E-07   9.3905E-07   0.87309
FLUX 1043  4810.00        6.232692E+13   8.0579E-07   9.3181E-07   0.86476
FLUX 1044  4830.00        6.206884E+13   8.2089E-07   9.2466E-07   0.88778
FLUX 1045  4850.00        6.181289E+13   8.0980E-07   9.1759E-07   0.88253
FLUX 1046  4870.00        6.155903E+13   7.9786E-07   9.1060E-07   0.87619
FLUX 1047  4890.00        6.130726E+13   7.9655E-07   9.0369E-07   0.88145
FLUX 1048  4910.00        6.105753E+13   7.9195E-07   8.9685E-07   0.88303
FLUX 1049  4930.00        6.080984E+13   7.8514E-07   8.9010E-07   0.88208
FLUX 1050  4950.00        6.056414E+13   7.7870E-07   8.8341E-07   0.88146
FLUX 1051  4970.00        6.032042E+13   7.7936E-07   8.7681E-07   0.88886
FLUX 1052  4990.00        6.007866E+13   7.7438E-07   8.7027E-07   0.88981
FLUX 1053  5010.00        5.983882E+13   7.5855E-07   8.6381E-07   0.87815
FLUX 1054  5030.00        5.960089E+13   7.6808E-07   8.5742E-07   0.89580
FLUX 1055  5050.00        5.936485E+13   7.5534E-07   8.5110E-07   0.88749
FLUX 1056  5070.00        5.913067E+13   7.5409E-07   8.4485E-07   0.89257
FLUX 1057  5090.00        5.889833E+13   7.5121E-07   8.3867E-07   0.89571
FLUX 1058  5110.00        5.866781E+13   7.4039E-07   8.3255E-07   0.88930
FLUX 1059  5130.00        5.843908E+13   7.4360E-07   8.2651E-07   0.89969
FLUX 1060  5150.00        5.821214E+13   7.3593E-07   8.2052E-07   0.89691
FLUX 1061  5170.00        5.798694E+13   7.3997E-07   8.1460E-07   0.90838
FLUX 1062  5190.00        5.776349E+13   7.2950E-07   8.0875E-07   0.90201
FLUX 1063  5210.00        5.754175E+13   7.2636E-07   8.0296E-07   0.90460
FLUX 1064  5230.00        5.732170E+13   7.2023E-07   7.9723E-07   0.90342
FLUX 1065  5250.00        5.710333E+13   7.2123E-07   7.9156E-07   0.91116
FLUX 1066  5270.00        5.688662E+13   7.2459E-07   7.8595E-07   0.92194
FLUX 1067  5290.00        5.667155E+13   7.0840E-07   7.8040E-07   0.90774
FLUX 1068  5310.00        5.645810E+13   7.0603E-07   7.7491E-07   0.91112
FLUX 1069  5330.00        5.624625E+13   7.0524E-07   7.6947E-07   0.91653
FLUX 1070  5350.00        5.603598E+13   7.0158E-07   7.6409E-07   0.91819
FLUX 1071  5370.00        5.582728E+13   6.9894E-07   7.5877E-07   0.92115
FLUX 1072  5390.00        5.562013E+13   6.9724E-07   7.5351E-07   0.92532
FLUX 1073  5410.00        5.541451E+13   6.9346E-07   7.4829E-07   0.92672
FLUX 1074  5430.00        5.521040E+13   6.8341E-07   7.4314E-07   0.91963
FLUX 1075  5450.00        5.500780E+13   6.8750E-07   7.3803E-07   0.93153
FLUX 1076  5470.00        5.480667E+13   6.8116E-07   7.3298E-07   0.92931
FLUX 1077  5490.00        5.460701E+13   6.7757E-07   7.2798E-07   0.93076
FLUX 1078  5510.00        5.440880E+13   6.7414E-07   7.2303E-07   0.93238
FLUX 1079  5530.00        5.421202E+13   6.8080E-07   7.1813E-07   0.94802
FLUX 1080  5550.00        5.401667E+13   6.6517E-07   7.1328E-07   0.93256
FLUX 1081  5570.00        5.382271E+13   6.7148E-07   7.0848E-07   0.94778
FLUX 1082  5590.00        5.363014E+13   6.6230E-07   7.0372E-07   0.94113
FLUX 1083  5610.00        5.343895E+13   6.6185E-07   6.9902E-07   0.94682
FLUX 1084  5630.00        5.324911E+13   6.5419E-07   6.9436E-07   0.94215
FLUX 1085  5650.00        5.306062E+13   6.5663E-07   6.8975E-07   0.95199
FLUX 1086  5670.00        5.287346E+13   6.5301E-07   6.8518E-07   0.95305
FLUX 1087  5690.00        5.268761E+13   6.4391E-07   6.8066E-07   0.94601
FLUX 1088  5710.00        5.250306E+13   6.4747E-07   6.7618E-07   0.95754
FLUX 1089  5730.00        5.231981E+13   6.4347E-07   6.7175E-07   0.95791
FLUX 1090  5750.00        5.213783E+13   6.4036E-07   6.6735E-07   0.95955
FLUX 1091  5770.00        5.195711E+13   6.3523E-07   6.6301E-07   0.95811
FLUX 1092  5790.00        5.177763E+13   6.3570E-07   6.5870E-07   0.96509
FLUX 1093  5810.00        5.159940E+13   6.2894E-07   6.5443E-07   0.96105
FLUX 1094  5830.00        5.142238E+13   6.2660E-07   6.5021E-07   0.96368
FLUX 1095  5850.00        5.124658E+13   6.2471E-07   6.4603E-07   0.96700
FLUX 1096  5870.00        5.107198E+13   6.1849E-07   6.4188E-07   0.96356
FLUX 1097  5890.00        5.089856E+13   6.1543E-07   6.3778E-07   0.96496
FLUX 1098  5910.00        5.072631E+13   6.1442E-07   6.3372E-07   0.96955
FLUX 1099  5930.00        5.055523E+13   6.1136E-07   6.2969E-07   0.97089
FLUX 1100  5950.00        5.038529E+13   6.0616E-07   6.2570E-07   0.96877
FLUX 1101  5970.00        5.021650E+13   6.0601E-07   6.2175E-07   0.97468
FLUX 1102  5990.00        5.004883E+13   6.0258E-07   6.1784E-07   0.97531
FLUX 1103  6010.00        4.988228E+13   5.9905E-07   6.1397E-07   0.97570
FLUX 1104  6030.00        4.971683E+13   5.9567E-07   6.1013E-07   0.97631
FLUX 1105  6050.00        4.955248E+13   5.9071E-07   6.0632E-07   0.97425
FLUX 1106  6070.00        4.938921E+13   5.8804E-07   6.0255E-07   0.97591
FLUX 1107  6090.00        4.922701E+13   5.8411E-07   5.9882E-07   0.97544
FLUX 1108  6110.00        4.906588E+13   5.7985E-07   5.9512E-07   0.97433
FLUX 1109  6130.00        4.890579E+13   5.7877E-07   5.9146E-07   0.97855
FLUX 1110  6150.00        4.874675E+13   5.7648E-07   5.8782E-07   0.98069
FLUX 1111  6170.00        4.858874E+13   5.7381E-07   5.8423E-07   0.98217
FLUX 1112  6190.00        4.843174E+13   5.7101E-07   5.8066E-07   0.98338
FLUX 1113  6210.00        4.827576E+13   5.6857E-07   5.7713E-07   0.98518
FLUX 1114  6230.00        4.812079E+13   5.6348E-07   5.7363E-07   0.98232
FLUX 1115  6250.00        4.796680E+13   5.5957E-07   5.7016E-07   0.98143
FLUX 1116  6270.00        4.781380E+13   5.5644E-07   5.6672E-07   0.98186
FLUX 1117  6290.00        4.766176E+13   5.5518E-07   5.6331E-07   0.98556
FLUX 1118  6310.00        4.751070E+13   5.5061E-07   5.5994E-07   0.98333
FLUX 1119  6330.00        4.736058E+13   5.5048E-07   5.5659E-07   0.98902
FLUX 1120  6350.00        4.721142E+13   5.4596E-07   5.5328E-07   0.98678
FLUX 1121  6370.00        4.706319E+13   5.4476E-07   5.4999E-07   0.99048
FLUX 1122  6390.00        4.691588E+13   5.3990E-07   5.4673E-07   0.98751
FLUX 1123  6420.00        4.669665E+13   5.3675E-07   5.4190E-07   0.99049
FLUX 1124  6460.00        4.640751E+13   5.3002E-07   5.3556E-07   0.98966
FLUX 1125  6500.00        4.612192E+13   5.2435E-07   5.2932E-07   0.99061
FLUX 1126  6540.00        4.583983E+13   5.1918E-07   5.2320E-07   0.99232
FLUX 1127  6580.00        4.556117E+13   5.1399E-07   5.1718E-07   0.99384
FLUX 1128  6620.00        4.528588E+13   5.0788E-07   5.1126E-07   0.99339
FLUX 1129  6660.00        4.501389E+13   5.0297E-07   5.0544E-07   0.99510
FLUX 1130  6700.00        4.474515E+13   4.9735E-07   4.9973E-07   0.99525
FLUX 1131  6740.00        4.447960E+13   4.9144E-07   4.9410E-07   0.99461
FLUX 1132  6780.00        4.421718E+13   4.8655E-07   4.8858E-07   0.99585
FLUX 1133  6820.00        4.395784E+13   4.8112E-07   4.8314E-07   0.99581
FLUX 1134  6860.00        4.370153E+13   4.7635E-07   4.7779E-07   0.99699
FLUX 1135  6900.00        4.344819E+13   4.7109E-07   4.7253E-07   0.99694
FLUX 1136  6940.00        4.319777E+13   4.6585E-07   4.6736E-07   0.99677
FLUX 1137  6980.00        4.295021E+13   4.6140E-07   4.6227E-07   0.99811
FLUX 1138  7020.00        4.270548E+13   4.5564E-07   4.5727E-07   0.99644
FLUX 1139  7060.00        4.246353E+13   4.5142E-07   4.5234E-07   0.99797
FLUX 1140  7100.00        4.222430E+13   4.4676E-07   4.4750E-07   0.99836
FLUX 1141  7140.00        4.198774E+13   4.4208E-07   4.4273E-07   0.99854
FLUX 1142  7180.00        4.175383E+13   4.3733E-07   4.3803E-07   0.99838
FLUX 1143  7220.00        4.152251E+13   4.3290E-07   4.3342E-07   0.99880
FLUX 1144  7260.00        4.129373E+13   4.2826E-07   4.2887E-07   0.99857
FLUX 1145  7300.00        4.106747E+13   4.2401E-07   4.2439E-07   0.99910
FLUX 1146  7340.00        4.084366E+13   4.1923E-07   4.1999E-07   0.99820
FLUX 1147  7380.00        4.062229E+13   4.1523E-07   4.1565E-07   0.99898
FLUX 1148  7420.00        4.040330E+13   4.1038E-07   4.1138E-07   0.99758
FLUX 1149  7460.00        4.018666E+13   4.0616E-07   4.0718E-07   0.99751
FLUX 1150  7500.00        3.997233E+13   4.0258E-07   4.0303E-07   0.99887
FLUX 1151  7540.00        3.976028E+13   3.9788E-07   3.9896E-07   0.99730
FLUX 1152  7580.00        3.955046E+13   3.9226E-07   3.9494E-07   0.99321
FLUX 1153  7620.00        3.934285E+13   3.8715E-07   3.9098E-07   0.99020
FLUX 1154  7660.00        3.913740E+13   3.8158E-07   3.8708E-07   0.98579
FLUX 1155  7700.00        3.893409E+13   3.7654E-07   3.8324E-07   0.98251
FLUX 1156  7740.00        3.873288E+13   3.7146E-07   3.7946E-07   0.97890
FLUX 1157  7780.00        3.853374E+13   3.6692E-07   3.7574E-07   0.97654
FLUX 1158  7820.00        3.833664E+13   3.6283E-07   3.7206E-07   0.97518
FLUX 1159  7860.00        3.814154E+13   3.5797E-07   3.6844E-07   0.97157
FLUX 1160  7900.00        3.794842E+13   3.5505E-07   3.6488E-07   0.97308
FLUX 1161  7940.00        3.775724E+13   3.5034E-07   3.6136E-07   0.96952
FLUX 1162  7980.00        3.756798E+13   3.4740E-07   3.5789E-07   0.97066
FLUX 1163  8020.00        3.738061E+13   3.4400E-07   3.5448E-07   0.97045
FLUX 1164  8060.00        3.719510E+13   3.4103E-07   3.5111E-07   0.97129
FLUX 1165  8100.00        3.701142E+13   3.3841E-07   3.4779E-07   0.97303
FLUX 1166  8140.00        3.682955E+13   3.3598E-07   3.4452E-07   0.97521
FLUX 1167  8180.00        3.664945E+13   3.3315E-07   3.4129E-07   0.97615
FLUX 1168  8220.00        3.647111E+13   3.3076E-07   3.3811E-07   0.97828
FLUX 1169  8260.00        3.629449E+13   3.2787E-07   3.3497E-07   0.97880
FLUX 1170  8300.00        3.611958E+13   3.2481E-07   3.3188E-07   0.97871
FLUX 1171  8340.00        3.594634E+13   3.2201E-07   3.2883E-07   0.97926
FLUX 1172  8380.00        3.577476E+13   3.1918E-07   3.2582E-07   0.97963
FLUX 1173  8420.00        3.560481E+13   3.1606E-07   3.2285E-07   0.97898
FLUX 1174  8460.00        3.543647E+13   3.1349E-07   3.1992E-07   0.97991
FLUX 1175  8500.00        3.526971E+13   3.1075E-07   3.1703E-07   0.98020
FLUX 1176  8540.00        3.510451E+13   3.0809E-07   3.1418E-07   0.98062
FLUX 1177  8580.00        3.494085E+13   3.0528E-07   3.1137E-07   0.98046
FLUX 1178  8620.00        3.477871E+13   3.0271E-07   3.0859E-07   0.98092
FLUX 1179  8660.00        3.461807E+13   2.9950E-07   3.0586E-07   0.97921
FLUX 1180  8700.00        3.445891E+13   2.9720E-07   3.0316E-07   0.98034
FLUX 1181  8740.00        3.430120E+13   2.9519E-07   3.0049E-07   0.98235
FLUX 1182  8780.00        3.414493E+13   2.9190E-07   2.9786E-07   0.97998
FLUX 1183  8820.00        3.399008E+13   2.8918E-07   2.9526E-07   0.97940
FLUX 1184  8860.00        3.383662E+13   2.8711E-07   2.9270E-07   0.98090
FLUX 1185  8900.00        3.368455E+13   2.8476E-07   2.9017E-07   0.98136
FLUX 1186  8940.00        3.353384E+13   2.8212E-07   2.8768E-07   0.98068
FLUX 1187  8980.00        3.338447E+13   2.7952E-07   2.8521E-07   0.98005
FLUX 1188  9020.00        3.323642E+13   2.7797E-07   2.8278E-07   0.98298
FLUX 1189  9060.00        3.308968E+13   2.7584E-07   2.8038E-07   0.98381
FLUX 1190  9100.00        3.294423E+13   2.7309E-07   2.7801E-07   0.98231
FLUX 1191  9140.00        3.280005E+13   2.7051E-07   2.7566E-07   0.98131
FLUX 1192  9180.00        3.265713E+13   2.6898E-07   2.7335E-07   0.98402
FLUX 1193  9220.00        3.251546E+13   2.6660E-07   2.7107E-07   0.98350
FLUX 1194  9260.00        3.237500E+13   2.6472E-07   2.6881E-07   0.98476
FLUX 1195  9300.00        3.223575E+13   2.6276E-07   2.6659E-07   0.98564
FLUX 1196  9340.00        3.209770E+13   2.6044E-07   2.6439E-07   0.98505
FLUX 1197  9380.00        3.196082E+13   2.5806E-07   2.6222E-07   0.98414
FLUX 1198  9420.00        3.182511E+13   2.5676E-07   2.6007E-07   0.98729
FLUX 1199  9460.00        3.169054E+13   2.5423E-07   2.5795E-07   0.98557
FLUX 1200  9500.00        3.155710E+13   2.5289E-07   2.5586E-07   0.98841
FLUX 1201  9540.00        3.142479E+13   2.5114E-07   2.5379E-07   0.98957
FLUX 1202  9580.00        3.129358E+13   2.4846E-07   2.5175E-07   0.98695
FLUX 1203  9620.00        3.116346E+13   2.4727E-07   2.4973E-07   0.99017
FLUX 1204  9660.00        3.103442E+13   2.4466E-07   2.4773E-07   0.98760
FLUX 1205  9700.00        3.090644E+13   2.4355E-07   2.4576E-07   0.99098
FLUX 1206  9740.00        3.077952E+13   2.4115E-07   2.4381E-07   0.98908
FLUX 1207  9780.00        3.065363E+13   2.3910E-07   2.4189E-07   0.98848
FLUX 1208  9820.00        3.052877E+13   2.3810E-07   2.3999E-07   0.99212
FLUX 1209  9860.00        3.040492E+13   2.3623E-07   2.3811E-07   0.99210
FLUX 1210  9900.00        3.028207E+13   2.3423E-07   2.3625E-07   0.99145
FLUX 1211  9940.00        3.016021E+13   2.3209E-07   2.3441E-07   0.99009
FLUX 1212  9980.00        3.003933E+13   2.3119E-07   2.3260E-07   0.99393
FLUX 1213 10020.00        2.991941E+13   2.2941E-07   2.3081E-07   0.99396
FLUX 1214 20000.00        1.498962E+13   5.9528E-08   5.9680E-08   0.99745
FLUX 1215 40000.00        7.494812E+12   1.5020E-08   1.5038E-08   0.99877
FLUX 1216 60000.00        4.996542E+12   6.6575E-09   6.6633E-09   0.99912
FLUX 1217 80000.00        3.747406E+12   3.7271E-09   3.7297E-09   0.99930
FLUX 1218100000.00        2.997925E+12   2.3733E-09   2.3748E-09   0.99941
FLUX 1219120000.00        2.498271E+12   1.6401E-09   1.6410E-09   0.99949
FLUX 1220140000.00        2.141375E+12   1.1995E-09   1.2000E-09   0.99954
FLUX 1221160000.00        1.873703E+12   9.1446E-10   9.1478E-10   0.99965
FLUX
