TEFF   4000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX 1035  4650.00        6.447150E+13   7.5404E-07   8.6185E-07   0.87492
FLUX 1036  4670.00        6.419540E+13   7.5175E-07   8.5539E-07   0.87884
FLUX 1037  4690.00        6.392164E+13   7.4494E-07   8.4900E-07   0.87743
FLUX 1038  4710.00        6.365021E+13   7.4144E-07   8.4268E-07   0.87986
FLUX 1039  4730.00        6.338108E+13   7.4659E-07   8.3643E-07   0.89258
FLUX 1040  4750.00        6.311421E+13   7.3451E-07   8.3025E-07   0.88468
FLUX 1041  4770.00        6.284958E+13   7.3019E-07   8.2414E-07   0.88600
FLUX 1042  4790.00        6.258716E+13   7.3116E-07   8.1810E-07   0.89373
FLUX 1043  4810.00        6.232692E+13   7.1569E-07   8.1211E-07   0.88127
FLUX 1044  4830.00        6.206884E+13   7.2612E-07   8.0620E-07   0.90068
FLUX 1045  4850.00        6.181289E+13   7.1797E-07   8.0035E-07   0.89708
FLUX 1046  4870.00        6.155903E+13   7.0615E-07   7.9456E-07   0.88873
FLUX 1047  4890.00        6.130726E+13   7.0185E-07   7.8883E-07   0.88973
FLUX 1048  4910.00        6.105753E+13   7.0480E-07   7.8317E-07   0.89993
FLUX 1049  4930.00        6.080984E+13   6.9239E-07   7.7756E-07   0.89046
FLUX 1050  4950.00        6.056414E+13   6.8970E-07   7.7202E-07   0.89337
FLUX 1051  4970.00        6.032042E+13   6.8663E-07   7.6653E-07   0.89576
FLUX 1052  4990.00        6.007866E+13   6.8459E-07   7.6110E-07   0.89947
FLUX 1053  5010.00        5.983882E+13   6.7113E-07   7.5572E-07   0.88806
FLUX 1054  5030.00        5.960089E+13   6.7385E-07   7.5041E-07   0.89798
FLUX 1055  5050.00        5.936485E+13   6.6528E-07   7.4514E-07   0.89282
FLUX 1056  5070.00        5.913067E+13   6.6525E-07   7.3993E-07   0.89906
FLUX 1057  5090.00        5.889833E+13   6.6135E-07   7.3478E-07   0.90006
FLUX 1058  5110.00        5.866781E+13   6.5640E-07   7.2968E-07   0.89958
FLUX 1059  5130.00        5.843908E+13   6.5518E-07   7.2463E-07   0.90416
FLUX 1060  5150.00        5.821214E+13   6.5064E-07   7.1963E-07   0.90413
FLUX 1061  5170.00        5.798694E+13   6.4739E-07   7.1469E-07   0.90583
FLUX 1062  5190.00        5.776349E+13   6.4180E-07   7.0979E-07   0.90421
FLUX 1063  5210.00        5.754175E+13   6.4109E-07   7.0494E-07   0.90942
FLUX 1064  5230.00        5.732170E+13   6.3495E-07   7.0014E-07   0.90688
FLUX 1065  5250.00        5.710333E+13   6.3189E-07   6.9539E-07   0.90868
FLUX 1066  5270.00        5.688662E+13   6.3443E-07   6.9069E-07   0.91854
FLUX 1067  5290.00        5.667155E+13   6.2191E-07   6.8603E-07   0.90654
FLUX 1068  5310.00        5.645810E+13   6.2428E-07   6.8142E-07   0.91614
FLUX 1069  5330.00        5.624625E+13   6.1643E-07   6.7686E-07   0.91072
FLUX 1070  5350.00        5.603598E+13   6.1782E-07   6.7234E-07   0.91891
FLUX 1071  5370.00        5.582728E+13   6.1258E-07   6.6786E-07   0.91722
FLUX 1072  5390.00        5.562013E+13   6.1388E-07   6.6343E-07   0.92532
FLUX 1073  5410.00        5.541451E+13   6.0886E-07   6.5904E-07   0.92386
FLUX 1074  5430.00        5.521040E+13   5.9689E-07   6.5469E-07   0.91170
FLUX 1075  5450.00        5.500780E+13   6.0256E-07   6.5039E-07   0.92646
FLUX 1076  5470.00        5.480667E+13   5.9896E-07   6.4613E-07   0.92700
FLUX 1077  5490.00        5.460701E+13   5.9628E-07   6.4190E-07   0.92893
FLUX 1078  5510.00        5.440880E+13   5.9264E-07   6.3772E-07   0.92931
FLUX 1079  5530.00        5.421202E+13   5.9528E-07   6.3358E-07   0.93955
FLUX 1080  5550.00        5.401667E+13   5.8328E-07   6.2948E-07   0.92661
FLUX 1081  5570.00        5.382271E+13   5.8554E-07   6.2542E-07   0.93623
FLUX 1082  5590.00        5.363014E+13   5.8395E-07   6.2140E-07   0.93973
FLUX 1083  5610.00        5.343895E+13   5.7820E-07   6.1741E-07   0.93649
FLUX 1084  5630.00        5.324911E+13   5.7378E-07   6.1347E-07   0.93531
FLUX 1085  5650.00        5.306062E+13   5.7533E-07   6.0956E-07   0.94385
FLUX 1086  5670.00        5.287346E+13   5.7131E-07   6.0568E-07   0.94324
FLUX 1087  5690.00        5.268761E+13   5.6447E-07   6.0185E-07   0.93790
FLUX 1088  5710.00        5.250306E+13   5.6745E-07   5.9805E-07   0.94884
FLUX 1089  5730.00        5.231981E+13   5.6017E-07   5.9428E-07   0.94261
FLUX 1090  5750.00        5.213783E+13   5.6370E-07   5.9055E-07   0.95453
FLUX 1091  5770.00        5.195711E+13   5.5688E-07   5.8686E-07   0.94893
FLUX 1092  5790.00        5.177763E+13   5.5494E-07   5.8319E-07   0.95155
FLUX 1093  5810.00        5.159940E+13   5.5372E-07   5.7957E-07   0.95541
FLUX 1094  5830.00        5.142238E+13   5.4790E-07   5.7597E-07   0.95125
FLUX 1095  5850.00        5.124658E+13   5.4744E-07   5.7241E-07   0.95637
FLUX 1096  5870.00        5.107198E+13   5.4403E-07   5.6888E-07   0.95632
FLUX 1097  5890.00        5.089856E+13   5.4203E-07   5.6539E-07   0.95869
FLUX 1098  5910.00        5.072631E+13   5.3884E-07   5.6192E-07   0.95892
FLUX 1099  5930.00        5.055523E+13   5.3748E-07   5.5849E-07   0.96238
FLUX 1100  5950.00        5.038529E+13   5.3455E-07   5.5509E-07   0.96299
FLUX 1101  5970.00        5.021650E+13   5.3126E-07   5.5172E-07   0.96293
FLUX 1102  5990.00        5.004883E+13   5.3046E-07   5.4838E-07   0.96733
FLUX 1103  6010.00        4.988228E+13   5.2945E-07   5.4506E-07   0.97134
FLUX 1104  6030.00        4.971683E+13   5.2296E-07   5.4178E-07   0.96526
FLUX 1105  6050.00        4.955248E+13   5.1885E-07   5.3853E-07   0.96346
FLUX 1106  6070.00        4.938921E+13   5.1927E-07   5.3531E-07   0.97004
FLUX 1107  6090.00        4.922701E+13   5.1725E-07   5.3211E-07   0.97207
FLUX 1108  6110.00        4.906588E+13   5.1167E-07   5.2895E-07   0.96733
FLUX 1109  6130.00        4.890579E+13   5.1365E-07   5.2581E-07   0.97687
FLUX 1110  6150.00        4.874675E+13   5.0827E-07   5.2270E-07   0.97239
FLUX 1111  6170.00        4.858874E+13   5.0697E-07   5.1961E-07   0.97566
FLUX 1112  6190.00        4.843174E+13   5.0462E-07   5.1656E-07   0.97689
FLUX 1113  6210.00        4.827576E+13   5.0164E-07   5.1353E-07   0.97685
FLUX 1114  6230.00        4.812079E+13   5.0038E-07   5.1052E-07   0.98013
FLUX 1115  6250.00        4.796680E+13   4.9554E-07   5.0754E-07   0.97636
FLUX 1116  6270.00        4.781380E+13   4.9266E-07   5.0459E-07   0.97636
FLUX 1117  6290.00        4.766176E+13   4.9149E-07   5.0166E-07   0.97973
FLUX 1118  6310.00        4.751070E+13   4.8768E-07   4.9876E-07   0.97779
FLUX 1119  6330.00        4.736058E+13   4.8634E-07   4.9588E-07   0.98075
FLUX 1120  6350.00        4.721142E+13   4.8091E-07   4.9303E-07   0.97540
FLUX 1121  6370.00        4.706319E+13   4.8072E-07   4.9020E-07   0.98066
FLUX 1122  6390.00        4.691588E+13   4.7628E-07   4.8740E-07   0.97718
FLUX 1123  6420.00        4.669665E+13   4.7098E-07   4.8324E-07   0.97463
FLUX 1124  6460.00        4.640751E+13   4.5928E-07   4.7777E-07   0.96131
FLUX 1125  6500.00        4.612192E+13   4.5203E-07   4.7239E-07   0.95690
FLUX 1126  6540.00        4.583983E+13   4.4609E-07   4.6710E-07   0.95503
FLUX 1127  6580.00        4.556117E+13   4.3589E-07   4.6190E-07   0.94369
FLUX 1128  6620.00        4.528588E+13   4.2962E-07   4.5678E-07   0.94054
FLUX 1129  6660.00        4.501389E+13   4.2725E-07   4.5175E-07   0.94578
FLUX 1130  6700.00        4.474515E+13   4.2054E-07   4.4679E-07   0.94125
FLUX 1131  6740.00        4.447960E+13   4.1821E-07   4.4192E-07   0.94634
FLUX 1132  6780.00        4.421718E+13   4.1024E-07   4.3713E-07   0.93849
FLUX 1133  6820.00        4.395784E+13   4.0468E-07   4.3241E-07   0.93587
FLUX 1134  6860.00        4.370153E+13   4.0534E-07   4.2777E-07   0.94757
FLUX 1135  6900.00        4.344819E+13   3.9970E-07   4.2320E-07   0.94447
FLUX 1136  6940.00        4.319777E+13   3.9409E-07   4.1870E-07   0.94122
FLUX 1137  6980.00        4.295021E+13   3.9417E-07   4.1428E-07   0.95147
FLUX 1138  7020.00        4.270548E+13   3.8662E-07   4.0992E-07   0.94317
FLUX 1139  7060.00        4.246353E+13   3.8380E-07   4.0563E-07   0.94618
FLUX 1140  7100.00        4.222430E+13   3.8002E-07   4.0141E-07   0.94672
FLUX 1141  7140.00        4.198774E+13   3.7727E-07   3.9725E-07   0.94969
FLUX 1142  7180.00        4.175383E+13   3.7476E-07   3.9316E-07   0.95320
FLUX 1143  7220.00        4.152251E+13   3.6788E-07   3.8913E-07   0.94540
FLUX 1144  7260.00        4.129373E+13   3.6505E-07   3.8516E-07   0.94778
FLUX 1145  7300.00        4.106747E+13   3.6406E-07   3.8125E-07   0.95492
FLUX 1146  7340.00        4.084366E+13   3.5822E-07   3.7740E-07   0.94917
FLUX 1147  7380.00        4.062229E+13   3.5662E-07   3.7361E-07   0.95453
FLUX 1148  7420.00        4.040330E+13   3.5117E-07   3.6987E-07   0.94945
FLUX 1149  7460.00        4.018666E+13   3.4959E-07   3.6618E-07   0.95467
FLUX 1150  7500.00        3.997233E+13   3.4634E-07   3.6256E-07   0.95526
FLUX 1151  7540.00        3.976028E+13   3.4263E-07   3.5898E-07   0.95446
FLUX 1152  7580.00        3.955046E+13   3.3611E-07   3.5546E-07   0.94557
FLUX 1153  7620.00        3.934285E+13   3.3226E-07   3.5198E-07   0.94397
FLUX 1154  7660.00        3.913740E+13   3.2852E-07   3.4856E-07   0.94250
FLUX 1155  7700.00        3.893409E+13   3.2635E-07   3.4519E-07   0.94544
FLUX 1156  7740.00        3.873288E+13   3.1926E-07   3.4186E-07   0.93390
FLUX 1157  7780.00        3.853374E+13   3.1775E-07   3.3858E-07   0.93846
FLUX 1158  7820.00        3.833664E+13   3.1333E-07   3.3535E-07   0.93434
FLUX 1159  7860.00        3.814154E+13   3.0999E-07   3.3216E-07   0.93324
FLUX 1160  7900.00        3.794842E+13   3.0537E-07   3.2902E-07   0.92812
FLUX 1161  7940.00        3.775724E+13   3.0450E-07   3.2592E-07   0.93427
FLUX 1162  7980.00        3.756798E+13   2.9926E-07   3.2287E-07   0.92689
FLUX 1163  8020.00        3.738061E+13   2.9858E-07   3.1985E-07   0.93350
FLUX 1164  8060.00        3.719510E+13   2.9502E-07   3.1688E-07   0.93101
FLUX 1165  8100.00        3.701142E+13   2.9187E-07   3.1395E-07   0.92966
FLUX 1166  8140.00        3.682955E+13   2.9050E-07   3.1106E-07   0.93390
FLUX 1167  8180.00        3.664945E+13   2.8855E-07   3.0821E-07   0.93620
FLUX 1168  8220.00        3.647111E+13   2.8490E-07   3.0540E-07   0.93289
FLUX 1169  8260.00        3.629449E+13   2.8486E-07   3.0262E-07   0.94131
FLUX 1170  8300.00        3.611958E+13   2.8092E-07   2.9989E-07   0.93677
FLUX 1171  8340.00        3.594634E+13   2.7782E-07   2.9719E-07   0.93485
FLUX 1172  8380.00        3.577476E+13   2.7459E-07   2.9452E-07   0.93234
FLUX 1173  8420.00        3.560481E+13   2.7534E-07   2.9189E-07   0.94329
FLUX 1174  8460.00        3.543647E+13   2.7177E-07   2.8930E-07   0.93940
FLUX 1175  8500.00        3.526971E+13   2.6816E-07   2.8673E-07   0.93521
FLUX 1176  8540.00        3.510451E+13   2.6772E-07   2.8421E-07   0.94199
FLUX 1177  8580.00        3.494085E+13   2.6513E-07   2.8171E-07   0.94113
FLUX 1178  8620.00        3.477871E+13   2.6354E-07   2.7925E-07   0.94374
FLUX 1179  8660.00        3.461807E+13   2.6100E-07   2.7682E-07   0.94286
FLUX 1180  8700.00        3.445891E+13   2.6013E-07   2.7442E-07   0.94792
FLUX 1181  8740.00        3.430120E+13   2.5633E-07   2.7205E-07   0.94222
FLUX 1182  8780.00        3.414493E+13   2.5460E-07   2.6971E-07   0.94398
FLUX 1183  8820.00        3.399008E+13   2.5252E-07   2.6741E-07   0.94433
FLUX 1184  8860.00        3.383662E+13   2.5091E-07   2.6513E-07   0.94637
FLUX 1185  8900.00        3.368455E+13   2.4949E-07   2.6288E-07   0.94909
FLUX 1186  8940.00        3.353384E+13   2.4743E-07   2.6066E-07   0.94926
FLUX 1187  8980.00        3.338447E+13   2.4492E-07   2.5846E-07   0.94762
FLUX 1188  9020.00        3.323642E+13   2.4426E-07   2.5629E-07   0.95306
FLUX 1189  9060.00        3.308968E+13   2.4242E-07   2.5415E-07   0.95384
FLUX 1190  9100.00        3.294423E+13   2.4019E-07   2.5204E-07   0.95296
FLUX 1191  9140.00        3.280005E+13   2.3794E-07   2.4995E-07   0.95193
FLUX 1192  9180.00        3.265713E+13   2.3657E-07   2.4789E-07   0.95433
FLUX 1193  9220.00        3.251546E+13   2.3475E-07   2.4586E-07   0.95481
FLUX 1194  9260.00        3.237500E+13   2.3253E-07   2.4384E-07   0.95358
FLUX 1195  9300.00        3.223575E+13   2.3169E-07   2.4186E-07   0.95795
FLUX 1196  9340.00        3.209770E+13   2.2938E-07   2.3989E-07   0.95616
FLUX 1197  9380.00        3.196082E+13   2.2743E-07   2.3795E-07   0.95579
FLUX 1198  9420.00        3.182511E+13   2.2588E-07   2.3604E-07   0.95698
FLUX 1199  9460.00        3.169054E+13   2.2324E-07   2.3414E-07   0.95344
FLUX 1200  9500.00        3.155710E+13   2.2253E-07   2.3227E-07   0.95807
FLUX 1201  9540.00        3.142479E+13   2.2227E-07   2.3042E-07   0.96463
FLUX 1202  9580.00        3.129358E+13   2.1825E-07   2.2859E-07   0.95475
FLUX 1203  9620.00        3.116346E+13   2.1745E-07   2.2678E-07   0.95883
FLUX 1204  9660.00        3.103442E+13   2.1488E-07   2.2500E-07   0.95503
FLUX 1205  9700.00        3.090644E+13   2.1414E-07   2.2323E-07   0.95927
FLUX 1206  9740.00        3.077952E+13   2.1290E-07   2.2149E-07   0.96120
FLUX 1207  9780.00        3.065363E+13   2.1033E-07   2.1977E-07   0.95705
FLUX 1208  9820.00        3.052877E+13   2.0954E-07   2.1806E-07   0.96094
FLUX 1209  9860.00        3.040492E+13   2.0809E-07   2.1638E-07   0.96170
FLUX 1210  9900.00        3.028207E+13   2.0350E-07   2.1471E-07   0.94781
FLUX 1211  9940.00        3.016021E+13   2.0387E-07   2.1306E-07   0.95684
FLUX 1212  9980.00        3.003933E+13   2.0256E-07   2.1144E-07   0.95803
FLUX 1213 10020.00        2.991941E+13   2.0106E-07   2.0983E-07   0.95821
FLUX 1214 20000.00        1.498962E+13   5.3473E-08   5.4491E-08   0.98131
FLUX 1215 40000.00        7.494812E+12   1.3544E-08   1.3638E-08   0.99317
FLUX 1216 60000.00        4.996542E+12   6.0125E-09   6.0317E-09   0.99682
FLUX 1217 80000.00        3.747406E+12   3.3725E-09   3.3781E-09   0.99832
FLUX 1218100000.00        2.997925E+12   2.1511E-09   2.1535E-09   0.99888
FLUX 1219120000.00        2.498271E+12   1.4887E-09   1.4900E-09   0.99910
FLUX 1220140000.00        2.141375E+12   1.0901E-09   1.0908E-09   0.99937
FLUX 1221160000.00        1.873703E+12   8.3189E-10   8.3235E-10   0.99945
FLUX
